epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,71982,71982,holdout set,49.11049337865552,0.8940215732145589,223.07823181152344
129,71982,71982,QA set,83.8000302995954,0.880572333931923,1516721.25
130,72540,72540,training set,40.83212868415285,0.8985805719494238,198.05496215820312
130,72540,72540,holdout set,47.52957408982911,0.8826479510971694,227.31910705566406
130,72540,72540,QA set,84.31188692365373,0.8680054886000497,1365595.375
131,73098,73098,training set,43.12924970500171,0.9060579546639929,203.11935424804688
131,73098,73098,holdout set,47.16002182615921,0.8970416921656579,215.8098907470703
131,73098,73098,QA set,85.3772817339216,0.8787035197019577,1378772.625
132,73656,73656,training set,42.280926186809666,0.8997374863756704,208.11183166503906
132,73656,73656,holdout set,44.182461391494144,0.893557778079412,219.3013916015625
132,73656,73656,QA set,90.4037878853934,0.8670602483408791,1522803.75
133,74214,74214,training set,45.2408450943185,0.9052838707866613,210.15196228027344
133,74214,74214,holdout set,47.673559160903096,0.8948443446133751,228.5294189453125
133,74214,74214,QA set,92.24068723406108,0.8694367387465068,1348189.0
134,74772,74772,training set,43.54704214121739,0.9062018987024203,206.57861328125
134,74772,74772,holdout set,46.803603078689775,0.8971681987750344,224.573974609375
134,74772,74772,QA set,83.29190989903041,0.8802887669631414,1438679.75
135,75330,75330,training set,43.96983553329483,0.9018327440717258,208.69949340820312
135,75330,75330,holdout set,44.746158504276536,0.8966890163283097,223.5315399169922
135,75330,75330,QA set,90.17658124651228,0.8664799609354565,1470073.375
136,75888,75888,training set,44.29657900518214,0.9027305787531077,212.88494873046875
136,75888,75888,holdout set,45.41957955650287,0.8903628509578994,228.6138916015625
136,75888,75888,QA set,88.4509642464774,0.8694256522825786,1429144.0
137,76446,76446,training set,38.143726756214164,0.9094923554730485,194.44757080078125
137,76446,76446,holdout set,48.03065521689132,0.897905571575393,220.08050537109375
137,76446,76446,QA set,89.9711788722447,0.8743473589420319,1437970.75
138,77004,77004,training set,43.57878819599864,0.9067790137487464,203.9051513671875
138,77004,77004,holdout set,48.016646831529215,0.8969549008907052,223.81683349609375
138,77004,77004,QA set,89.7162802559989,0.8756249845027922,1512775.875
139,77562,77562,training set,39.22850457765162,0.9085646152088884,199.1190185546875
139,77562,77562,holdout set,48.74457531835651,0.8968116758187534,222.09754943847656
139,77562,77562,QA set,90.7539313180106,0.8701350752796446,1419792.625
140,78120,78120,training set,43.56863360138959,0.9019499481364619,207.49534606933594
140,78120,78120,holdout set,48.01278650198947,0.8908518283860758,223.98959350585938
140,78120,78120,QA set,93.21021870204382,0.8639945132391793,1500724.625
141,78678,78678,training set,42.77856161253294,0.9046367061964702,205.2252197265625
141,78678,78678,holdout set,46.32766174664721,0.8961749928421341,221.35516357421875
141,78678,78678,QA set,88.83116367885044,0.8731653285878045,1574403.125
142,79236,79236,training set,42.99270660462207,0.9043701663031243,204.43739318847656
142,79236,79236,holdout set,49.397942779090954,0.8936822444375139,223.87261962890625
142,79236,79236,QA set,86.74501637050085,0.8740852070706231,1546438.5
143,79794,79794,training set,42.41784635349177,0.9009063856938155,205.6478729248047
143,79794,79794,holdout set,48.45101040683221,0.891911417216761,224.253662109375
143,79794,79794,QA set,84.36683927263533,0.8715212856020246,1442866.5
144,80352,80352,training set,45.90320395695744,0.9000767225807067,211.84815979003906
144,80352,80352,holdout set,44.91232347706682,0.8926868603739422,220.27845764160156
144,80352,80352,QA set,89.16187613351005,0.8639399515730994,1403777.625
145,80910,80910,training set,44.94303493463667,0.9061106974404538,208.70384216308594
145,80910,80910,holdout set,47.28811972110998,0.8926631657741382,228.30812072753906
145,80910,80910,QA set,88.43524878365653,0.869004637002945,1438573.5
146,81468,81468,training set,41.95115612013615,0.9077739357744576,201.44784545898438
146,81468,81468,holdout set,50.96164101717295,0.891687407696736,225.5400390625
146,81468,81468,QA set,86.8437113080706,0.8695159490619387,1458377.25
147,82026,82026,training set,45.76114906987641,0.9038402430160204,205.8568572998047
147,82026,82026,holdout set,47.136790078657214,0.893392133017187,220.39610290527344
147,82026,82026,QA set,88.41243798392159,0.8692645728588104,1464397.125
148,82584,82584,training set,43.53023096075049,0.9009914086345816,211.83071899414062
148,82584,82584,holdout set,48.85170233079407,0.8855934096791316,228.07440185546875
148,82584,82584,QA set,89.8305446079799,0.8501560389995575,1441527.375
149,83142,83142,training set,48.208156910695834,0.9031768891727552,210.60714721679688
149,83142,83142,holdout set,45.69001727923751,0.8971555742318742,220.83035278320312
149,83142,83142,QA set,85.57507705688475,0.8757724932261874,1491219.625
150,83700,83700,training set,39.74576996779069,0.9091041592728288,203.91366577148438
150,83700,83700,holdout set,45.92830387482536,0.8952949488157174,224.1918487548828
150,83700,83700,QA set,84.48995917184013,0.875672351036753,1554835.125
151,84258,84258,training set,43.240515453740954,0.9074403437116416,203.5796661376953
151,84258,84258,holdout set,48.42415647348389,0.8945327599940356,224.080810546875
151,84258,84258,QA set,85.08820833478654,0.8758975671870369,1527867.0
152,84816,84816,training set,45.49876691843383,0.8972840906499187,209.8221893310547
152,84816,84816,holdout set,48.56416654807981,0.8872545214107959,225.60250854492188
152,84816,84816,QA set,86.97435270036969,0.8671703892094749,1365722.375
153,85374,85374,training set,46.02125220326707,0.8998688541832962,204.01718139648438
153,85374,85374,holdout set,49.37498402839992,0.8944607494777301,217.0780487060547
153,85374,85374,QA set,85.53805215018134,0.8774885875838143,1414008.625
154,85932,85932,training set,44.84750058615464,0.9017241808251129,208.00848388671875
154,85932,85932,holdout set,47.93219095910899,0.8907200278044911,222.8463592529297
154,85932,85932,QA set,86.30851091657365,0.8664647106613431,1578469.75
155,86490,86490,training set,40.650022616784554,0.9083132090891013,194.55967712402344
155,86490,86490,holdout set,49.603652400459396,0.8934538453468122,222.26364135742188
155,86490,86490,QA set,82.04491751534597,0.881426100219999,1652915.5
156,87048,87048,training set,41.637421233026544,0.9080840567548876,201.35394287109375
156,87048,87048,holdout set,47.31261647793872,0.8953200104660937,222.58328247070312
156,87048,87048,QA set,86.88226372855051,0.8739922365971973,1514040.0
157,87606,87606,training set,42.66328526313009,0.9070103267731611,199.32974243164062
157,87606,87606,holdout set,46.51385501481127,0.8972083155967994,224.53353881835938
157,87606,87606,QA set,83.60294832502092,0.879265308380127,1626874.75
158,88164,88164,training set,44.84876064425043,0.9042275980464183,206.12144470214844
158,88164,88164,holdout set,49.05734515096992,0.8924435723165516,229.65911865234375
158,88164,88164,QA set,86.32583945138114,0.873833988394056,1573046.875
159,88722,88722,training set,43.70705680742685,0.9023427676729625,202.6684112548828
159,88722,88722,holdout set,45.67858979239827,0.8935159542161273,216.61895751953125
159,88722,88722,QA set,87.91148049490792,0.8658905199595861,1503704.875
160,89280,89280,training set,43.09807188739069,0.908531723136548,193.9941864013672
160,89280,89280,holdout set,46.52780960913515,0.8985582530585816,212.21478271484375
160,89280,89280,QA set,85.95148631504604,0.8789646348782948,1591190.75
161,89838,89838,training set,43.31141964341805,0.9071777828903578,199.588134765625
161,89838,89838,holdout set,44.83361468126532,0.8959095055106445,219.01657104492188
161,89838,89838,QA set,86.05113710675921,0.8746266343763897,1641724.875
162,90396,90396,training set,43.16900826629717,0.9020634148473619,205.906494140625
162,90396,90396,holdout set,48.87947755627101,0.8852230604388751,221.896728515625
162,90396,90396,QA set,89.27925545828683,0.8585534393787384,1403262.75
163,90954,90954,training set,41.51380343429628,0.9100245924200863,199.36061096191406
163,90954,90954,holdout set,46.74921520616044,0.8963795595191186,216.21435546875
163,90954,90954,QA set,83.75823048182896,0.8799684409584317,1585653.375
164,91512,91512,training set,43.786643976403866,0.898998633667361,207.04638671875
164,91512,91512,holdout set,43.72252514195861,0.8887041891066474,218.13815307617188
164,91512,91512,QA set,90.72032982962472,0.8590863389628274,1340696.0
165,92070,92070,training set,44.88924104467151,0.904200335717178,208.95135498046875
165,92070,92070,holdout set,46.75753687701945,0.8959512110450305,222.97140502929688
165,92070,92070,QA set,87.45131465366909,0.8708087333611081,1477093.125
166,92628,92628,training set,40.54825996886939,0.9075321236232412,198.8663330078125
166,92628,92628,holdout set,48.24365583638428,0.8943028145149583,222.60971069335938
166,92628,92628,QA set,82.94585800170898,0.8752704794917787,1355072.125
167,93186,93186,training set,38.60580458038021,0.9104237717401702,192.52206420898438
167,93186,93186,holdout set,46.67566219548462,0.8977412286621984,215.35748291015625
167,93186,93186,QA set,87.27136175973074,0.8705453446933201,1451948.625
168,93744,93744,training set,41.28826756431954,0.9090598075417802,196.73780822753906
168,93744,93744,holdout set,48.33157090761233,0.8965679571047076,218.84011840820312
168,93744,93744,QA set,85.37299401419503,0.8756899620805467,1521489.0
169,94302,94302,training set,41.56536466966281,0.9003250958776334,202.47621154785156
169,94302,94302,holdout set,47.33492583606858,0.8887607143260539,224.744140625
169,94302,94302,QA set,89.96911457606724,0.8580419548920222,1474903.25
170,94860,94860,training set,44.25147547177039,0.9091914047312457,198.58428955078125
170,94860,94860,holdout set,44.21222137310542,0.8990210174815729,216.65528869628906
170,94860,94860,QA set,84.84736306326731,0.8761485751186098,1501045.5
171,95418,95418,training set,38.142537468689625,0.9103071848803665,195.23280334472656
171,95418,95418,holdout set,47.68548181664664,0.8979967409250094,218.9806671142578
171,95418,95418,QA set,86.24063546316964,0.8789413209472384,1388972.875
172,95976,95976,training set,42.134274966374505,0.9071368136064848,203.8150177001953
172,95976,95976,holdout set,45.31404512462905,0.894131600172841,217.93881225585938
172,95976,95976,QA set,84.11435644967214,0.8779274352959225,1471403.875
173,96534,96534,training set,40.24715265413397,0.9087104619502497,201.35687255859375
173,96534,96534,holdout set,46.423698572674766,0.8983451916719787,219.6287078857422
173,96534,96534,QA set,88.60588782174246,0.8684537197862352,1419941.25
174,97092,97092,training set,39.938769807922654,0.9099312942707911,193.0170135498047
174,97092,97092,holdout set,47.24610402273538,0.8965453862256254,216.20458984375
174,97092,97092,QA set,81.61062186104911,0.8820483365229197,1559574.0
175,97650,97650,training set,41.52144433057401,0.9105012091458775,199.13330078125
175,97650,97650,holdout set,45.17703078046907,0.894712057634024,220.78932189941406
175,97650,97650,QA set,84.98217228480748,0.87509209556239,1485689.625
176,98208,98208,training set,43.87600960911368,0.904414650714898,201.19976806640625
176,98208,98208,holdout set,46.97028925199993,0.8928649132722057,223.29269409179688
176,98208,98208,QA set,84.9920300074986,0.8723303696938924,1541758.375
177,98766,98766,training set,44.84751717973268,0.9012952767661773,212.41854858398438
177,98766,98766,holdout set,48.97301582651562,0.8901822998013813,225.790283203125
177,98766,98766,QA set,88.58015986851284,0.8560547807386945,1453542.25
178,99324,99324,training set,39.22873155691195,0.909577334055939,196.50341796875
178,99324,99324,holdout set,47.35740919178352,0.8945714928559028,217.2512664794922
178,99324,99324,QA set,89.88677597045898,0.8603045557226453,1402403.25
179,99882,99882,training set,45.21867825550726,0.9061917318613268,199.122314453125
179,99882,99882,holdout set,46.51391545449587,0.8973856953234645,216.63233947753906
179,99882,99882,QA set,86.68866402762275,0.872943959065846,1519207.125
180,100440,100440,training set,41.55938671057811,0.9083455270447303,197.21359252929688
180,100440,100440,holdout set,49.77418324512837,0.8927749263893929,225.2539520263672
180,100440,100440,QA set,89.06873212541853,0.862321634377752,1423436.0
181,100998,100998,training set,42.27722044265829,0.9015388266998343,202.11590576171875
181,100998,100998,holdout set,46.77570804202696,0.890206192038022,218.51991271972656
181,100998,100998,QA set,89.12971496582031,0.8599172660282681,1419517.625
182,101556,101556,training set,44.36554601610078,0.8970356468998943,212.89154052734375
182,101556,101556,holdout set,50.62322914093966,0.8869257744809147,231.87857055664062
182,101556,101556,QA set,92.5958115713937,0.8527873584202357,1523369.375
183,102114,102114,training set,41.225358105337364,0.9092344611563021,197.21859741210938
183,102114,102114,holdout set,45.64306147710886,0.8983605121684377,218.63406372070312
183,102114,102114,QA set,86.615966796875,0.8720337344067437,1609808.125
184,102672,102672,training set,41.24866599935922,0.9075612927408656,201.4385986328125
184,102672,102672,holdout set,47.54902280285023,0.8971031413093442,224.58172607421875
184,102672,102672,QA set,86.4987313406808,0.8760136898074831,1636801.75
185,103230,103230,training set,42.71748424874386,0.9047682273085229,202.9971923828125
185,103230,103230,holdout set,45.73313903409871,0.8945734263834311,219.20033264160156
185,103230,103230,QA set,89.87612969534739,0.8682163655757904,1516097.75
186,103788,103788,training set,39.884614007372875,0.9128053266031202,198.46566772460938
186,103788,103788,holdout set,47.063646810594946,0.8955747713698656,215.84939575195312
186,103788,103788,QA set,89.7206426348005,0.8634872308799197,1506517.875
187,104346,104346,training set,46.65458172930812,0.904944125264592,208.1260223388672
187,104346,104346,holdout set,45.87850163166877,0.8968038846578565,216.5947265625
187,104346,104346,QA set,87.67033331734793,0.8702655392033714,1636484.75
188,104904,104904,training set,41.67706203716807,0.9116096665457007,200.7363739013672
188,104904,104904,holdout set,50.23636710061692,0.8955916178383632,223.12342834472656
188,104904,104904,QA set,89.62074334280831,0.8743005182061877,1768409.25
189,105462,105462,training set,42.93070348497713,0.9067053991166176,201.0696258544922
189,105462,105462,holdout set,46.30548368248856,0.894518209155649,226.46575927734375
189,105462,105462,QA set,90.07988194056921,0.8691613972187042,1711771.5
190,106020,106020,training set,40.3511035212432,0.8973864829167724,210.35537719726562
190,106020,106020,holdout set,45.94177439312625,0.8871983631834155,222.61209106445312
