epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
330,46200,46200,holdout set,51.55613684828859,0.8645031401028973,260.7251281738281
330,46200,46200,QA set,118.52741622924805,0.8017023482492992,1815196.5
331,46340,46340,training set,52.62110045691952,0.8760398507583886,253.4801788330078
331,46340,46340,holdout set,50.687126603676006,0.8751032325599226,258.11956787109375
331,46340,46340,QA set,118.41274642944336,0.7984152095658439,1751731.875
332,46480,46480,training set,54.10241071606288,0.869835738771144,246.59854125976562
332,46480,46480,holdout set,56.20870079949964,0.863928995328024,268.9727783203125
332,46480,46480,QA set,119.65944181169783,0.7944470388548714,1738172.375
333,46620,46620,training set,55.83030463583418,0.878592727065552,260.8799743652344
333,46620,46620,holdout set,60.7358740180498,0.8705699011770776,276.37152099609375
333,46620,46620,QA set,111.26386315482003,0.8328766865389688,1981857.0
334,46760,46760,training set,50.24038307639421,0.8841973261587555,243.27230834960938
334,46760,46760,holdout set,52.31844168837415,0.8732997417610022,260.55743408203125
334,46760,46760,QA set,109.36636134556362,0.8304895801203591,1955293.25
335,46900,46900,training set,50.87258426373592,0.8820331831921067,247.64016723632812
335,46900,46900,holdout set,55.18190811009845,0.8760171472822549,264.1347351074219
335,46900,46900,QA set,113.90326745169502,0.823351468358721,1900488.625
336,47040,47040,training set,56.1514605434495,0.8766653914208291,255.00729370117188
336,47040,47040,holdout set,50.12193237722386,0.8765827879396966,263.6523742675781
336,47040,47040,QA set,113.72623443603516,0.8168665511267524,1842044.75
337,47180,47180,training set,52.40623468995909,0.8702727089184918,251.342041015625
337,47180,47180,holdout set,52.05386534045101,0.86792948609218,269.2634582519531
337,47180,47180,QA set,122.3240498134068,0.7907764720065252,1766313.0
338,47320,47320,training set,55.39325626549544,0.8698611900763353,260.50390625
338,47320,47320,holdout set,56.80722411980969,0.8674522609071573,260.6330871582031
338,47320,47320,QA set,113.80944333757672,0.8130835188286645,1807538.0
339,47460,47460,training set,50.77038818143774,0.884355032354506,246.09092712402344
339,47460,47460,holdout set,54.53272609598935,0.8777168611413799,259.3623352050781
339,47460,47460,QA set,114.53808539254325,0.8185973167419434,1844091.5
340,47600,47600,training set,51.25988550798502,0.8785979931708425,245.89903259277344
340,47600,47600,holdout set,52.367166649433784,0.8773767726597725,257.6018371582031
340,47600,47600,QA set,112.38001251220705,0.817408908690725,1843843.125
341,47740,47740,training set,51.42141602211632,0.8807992334041046,245.5476837158203
341,47740,47740,holdout set,51.61319783900399,0.8759605348313926,254.21951293945312
341,47740,47740,QA set,115.31405530657086,0.8137557549136026,1861720.125
342,47880,47880,training set,51.991819056434906,0.8683948535981472,246.05056762695312
342,47880,47880,holdout set,53.8701889255608,0.8623361463978654,267.93048095703125
342,47880,47880,QA set,125.15851974487306,0.7721145387206759,1737939.5
343,48020,48020,training set,50.13123249536147,0.8837630491034361,245.2198028564453
343,48020,48020,holdout set,51.01189304073341,0.8801136675610906,260.0671691894531
343,48020,48020,QA set,116.79370062691825,0.8150653328214372,1889890.5
344,48160,48160,training set,49.505255450611,0.8814657964321668,248.05580139160156
344,48160,48160,holdout set,51.92624661332229,0.8730946866780869,267.18572998046875
344,48160,48160,QA set,111.56270980834961,0.8210507695163998,1891366.25
345,48300,48300,training set,50.78894570108969,0.8805311220494332,248.06692504882812
345,48300,48300,holdout set,53.42748496454442,0.874562085402431,253.75877380371094
345,48300,48300,QA set,114.82195663452148,0.8112153772796903,1813767.5
346,48440,48440,training set,51.79701377649326,0.873154690474621,260.580810546875
346,48440,48440,holdout set,52.87332808988867,0.8702605768485228,263.28472900390625
346,48440,48440,QA set,122.02140535627092,0.7977666684559412,1880679.0
347,48580,48580,training set,47.65572185110068,0.8761330692068441,249.67149353027344
347,48580,48580,holdout set,57.09402536274865,0.8659784704796039,271.90765380859375
347,48580,48580,QA set,123.82395063127791,0.7812414552484239,1721608.75
348,48720,48720,training set,54.88801631622482,0.878740973508684,256.0158996582031
348,48720,48720,holdout set,50.14522784133442,0.878827383130556,258.0604553222656
348,48720,48720,QA set,117.14672688075476,0.8120049216917582,1825308.25
349,48860,48860,training set,48.06860650255112,0.8764969904586906,246.56686401367188
349,48860,48860,holdout set,54.650252222665586,0.8667191936838208,265.9256591796875
349,48860,48860,QA set,116.20251737322126,0.8009011851889747,1739013.125
350,49000,49000,training set,53.568362925958354,0.8810350794519763,250.76596069335938
350,49000,49000,holdout set,57.63397525349865,0.8776025423358078,260.787353515625
350,49000,49000,QA set,110.4360215323312,0.8295352778264454,1905406.5
351,49140,49140,training set,48.806776483834255,0.8760179075616179,254.25753784179688
351,49140,49140,holdout set,48.1888716428075,0.8716717728602816,252.03250122070312
351,49140,49140,QA set,114.19629996163505,0.8040872790983744,1816600.625
352,49280,49280,training set,52.15107921601157,0.8722210433334112,252.58570861816406
352,49280,49280,holdout set,55.826726075669285,0.8633923453598982,276.20025634765625
352,49280,49280,QA set,122.75235966273716,0.7859999388456345,1739411.75
353,49420,49420,training set,53.72447881230619,0.8742188579562935,250.7243194580078
353,49420,49420,holdout set,55.904727691435255,0.870515765825985,261.7781066894531
353,49420,49420,QA set,115.44380460466658,0.8099508711269925,1785472.25
354,49560,49560,training set,49.98480877664406,0.8829380180031876,249.01461791992188
354,49560,49560,holdout set,50.97653798869578,0.8755982639195281,260.77825927734375
354,49560,49560,QA set,115.44704546247209,0.8084801031010492,1793328.125
355,49700,49700,training set,49.97473747067852,0.878860202676151,246.90048217773438
355,49700,49700,holdout set,56.65630033845082,0.870310849728412,260.1517333984375
355,49700,49700,QA set,112.02831813267301,0.8258148495640074,1874000.25
356,49840,49840,training set,49.65447234723251,0.864882690293598,249.24313354492188
356,49840,49840,holdout set,54.216099930228665,0.8606322208142956,264.2242736816406
356,49840,49840,QA set,120.36727305821012,0.7875942651714598,1762362.125
357,49980,49980,training set,47.86857998708729,0.8854169315600302,234.78817749023438
357,49980,49980,holdout set,57.09193729958497,0.8758876359279384,247.94314575195312
357,49980,49980,QA set,112.57279804774693,0.8253330162593298,1931591.25
358,50120,50120,training set,51.68773297365988,0.8799189125784324,249.97756958007812
358,50120,50120,holdout set,60.48722928017378,0.8718422023375751,264.47589111328125
358,50120,50120,QA set,116.31482042585101,0.8089226718459811,1881534.125
359,50260,50260,training set,47.09720384149114,0.8825371124876256,244.36569213867188
359,50260,50260,holdout set,51.121407662460115,0.8775679110840429,259.0231018066406
359,50260,50260,QA set,116.03441619873047,0.8076875124658858,1849513.75
360,50400,50400,training set,51.02799098595278,0.8827355300600175,241.5372314453125
360,50400,50400,holdout set,53.99099358037347,0.8788433922163676,251.6951904296875
360,50400,50400,QA set,111.53489467075894,0.8256986801113401,1913580.625
361,50540,50540,training set,51.362260361085646,0.8789857276933617,249.78773498535156
361,50540,50540,holdout set,50.82545813440811,0.874625950891641,252.3428497314453
361,50540,50540,QA set,115.25542722429549,0.809695799435888,1838112.125
362,50680,50680,training set,52.806916726971394,0.8780732679297216,248.35435485839844
362,50680,50680,holdout set,52.341964867780916,0.874673154874472,257.3340148925781
362,50680,50680,QA set,115.45994894845144,0.8127957561186381,1901422.875
363,50820,50820,training set,53.01266254966322,0.8763727591358474,250.2937469482422
363,50820,50820,holdout set,53.767362304613926,0.8713088906806661,257.909423828125
363,50820,50820,QA set,112.4903499058315,0.8171467844929013,1849287.0
364,50960,50960,training set,50.77119392435998,0.8815564080359763,252.79718017578125
364,50960,50960,holdout set,53.344555429997854,0.8772303175355773,257.2740173339844
364,50960,50960,QA set,114.2999550955636,0.8161702134779522,1915831.5
365,51100,51100,training set,53.65862058242783,0.8788813152496004,255.4718475341797
365,51100,51100,holdout set,50.168027136533055,0.8704666878547869,263.6606140136719
365,51100,51100,QA set,115.77421733311245,0.8144033551216125,1847984.625
366,51240,51240,training set,51.33277640101733,0.881821290415246,245.87306213378906
366,51240,51240,holdout set,51.152100714913104,0.8741693590200157,258.1714782714844
366,51240,51240,QA set,114.90703746250698,0.8207525398050036,1922455.0
367,51380,51380,training set,46.50252300302964,0.8827050873733242,241.03591918945312
367,51380,51380,holdout set,53.39224130590446,0.8778655977439485,253.37103271484375
367,51380,51380,QA set,113.98799950735909,0.8246200382709504,1934382.125
368,51520,51520,training set,52.371750990714645,0.8772267161984928,247.84237670898438
368,51520,51520,holdout set,53.37316476990236,0.8752876417711377,257.9660339355469
368,51520,51520,QA set,112.73082079206193,0.822443710906165,1873981.5
369,51660,51660,training set,52.490969035367016,0.8809784733239212,245.37869262695312
369,51660,51660,holdout set,53.544486308528576,0.8786902076462866,258.25103759765625
369,51660,51660,QA set,112.87785175868443,0.8236486060278756,1944172.0
370,51800,51800,training set,52.01818055729382,0.8856110800261376,250.3380126953125
370,51800,51800,holdout set,50.93904090928845,0.8770318134811532,257.6226501464844
370,51800,51800,QA set,112.77952085222516,0.8290639030081886,1925131.0
371,51940,51940,training set,51.546358756604604,0.8790312302444363,249.8720703125
371,51940,51940,holdout set,53.0199006726034,0.8724116182129364,257.1375427246094
371,51940,51940,QA set,115.10507529122489,0.8099956533738545,1868348.75
372,52080,52080,training set,54.194713258359116,0.8774295373514178,256.80029296875
372,52080,52080,holdout set,50.63834331691032,0.8740481799759436,260.1360168457031
372,52080,52080,QA set,118.81216866629464,0.7996963858604432,1804930.625
373,52220,52220,training set,48.51333635360061,0.8859866226266604,234.26756286621094
373,52220,52220,holdout set,50.95538309175754,0.8750968803506112,256.8315734863281
373,52220,52220,QA set,110.98738152640205,0.8244102043764931,1881406.0
374,52360,52360,training set,50.05397706385702,0.8815983352251351,242.97683715820312
374,52360,52360,holdout set,52.49671083886642,0.8740920310374349,261.23004150390625
374,52360,52360,QA set,112.71128954206193,0.8218000062874384,1860056.75
375,52500,52500,training set,47.89691036584554,0.8804048918027547,244.94961547851562
375,52500,52500,holdout set,52.391768583795056,0.8754888053736067,254.32473754882812
375,52500,52500,QA set,117.44427708217076,0.8112500969852718,1949040.125
376,52640,52640,training set,50.57762847543927,0.8810280347606749,247.493408203125
376,52640,52640,holdout set,53.21048615325708,0.8753001527002198,260.6808776855469
376,52640,52640,QA set,120.26426260811942,0.7956746625048773,1772970.25
377,52780,52780,training set,52.14574956375873,0.8690764938437496,255.26507568359375
377,52780,52780,holdout set,52.956593070644885,0.8654363974055741,267.2962341308594
377,52780,52780,QA set,123.14808927263533,0.7829610705375671,1723292.875
378,52920,52920,training set,53.26429218350677,0.8756086688517826,249.99095153808594
378,52920,52920,holdout set,49.48666521225823,0.8735917769299704,255.9119415283203
378,52920,52920,QA set,116.80939919607981,0.803436530487878,1816185.875
379,53060,53060,training set,52.97555444156751,0.8819803334044991,248.04750061035156
379,53060,53060,holdout set,55.69592382153496,0.8718448377330787,261.5231628417969
379,53060,53060,QA set,116.46270261492046,0.8047135855470384,1794596.875
380,53200,53200,training set,53.121236257167766,0.8861179625164368,245.75723266601562
380,53200,53200,holdout set,54.05362716841046,0.8787871405002079,258.15185546875
380,53200,53200,QA set,111.79074914114814,0.8305399481739317,1906396.5
381,53340,53340,training set,48.57350671669701,0.8862150250570267,241.02867126464844
381,53340,53340,holdout set,54.699296654667705,0.8782365203296649,253.72555541992188
381,53340,53340,QA set,113.78393064226424,0.8125231095722744,1856223.25
382,53480,53480,training set,49.68457997683436,0.8801978255942231,248.20533752441406
382,53480,53480,holdout set,50.24166761117522,0.8744379536947235,256.4544677734375
382,53480,53480,QA set,113.24162564958844,0.8198477881295341,1850181.625
383,53620,53620,training set,49.56292042261339,0.8871355178853264,248.31192016601562
383,53620,53620,holdout set,50.38012325146701,0.878108895245532,255.76622009277344
383,53620,53620,QA set,111.55170658656527,0.8291694394179754,2020555.75
384,53760,53760,training set,49.4515439926181,0.887685848349065,242.05368041992188
384,53760,53760,holdout set,52.9319548899075,0.8816844452667283,253.82229614257812
384,53760,53760,QA set,114.20233971732003,0.8197393310921532,1840350.875
385,53900,53900,training set,54.18068570451578,0.8758000185334822,248.703857421875
385,53900,53900,holdout set,51.39601579605369,0.8737524895259412,257.545166015625
385,53900,53900,QA set,120.67953872680667,0.7949420575584684,1797310.0
386,54040,54040,training set,52.28415135102114,0.880971248348942,250.5993194580078
386,54040,54040,holdout set,53.167123397870455,0.8753874645917676,267.23529052734375
386,54040,54040,QA set,112.75199944632394,0.8274764269590378,1882093.25
387,54180,54180,training set,51.394021547574084,0.8793331811393728,245.69895935058594
387,54180,54180,holdout set,58.789831865928136,0.8719321747412323,267.0043640136719
387,54180,54180,QA set,113.56814629690987,0.8147505543061665,1901102.5
388,54320,54320,training set,49.83459754305659,0.8807055233774008,243.79086303710938
388,54320,54320,holdout set,50.88774005381856,0.8736278364667669,264.3470458984375
388,54320,54320,QA set,118.56686401367186,0.7966754670654025,1770780.875
389,54460,54460,training set,52.33374090772122,0.8755966960306978,247.77818298339844
389,54460,54460,holdout set,55.150172771769576,0.8655448259451077,264.54833984375
