epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,35991,35991,holdout set,35.14099531015381,0.9099021067959256,207.279296875
129,35991,35991,QA set,111.86136245727536,0.833917660372598,1463381.875
130,36270,36270,training set,37.57806457998231,0.9210258857347071,182.03744506835938
130,36270,36270,holdout set,41.74732195306569,0.9066784494207241,208.1845703125
130,36270,36270,QA set,107.71494892665318,0.8388041577168874,1271781.0
131,36549,36549,training set,42.70204052934423,0.9092324062949046,212.89996337890625
131,36549,36549,holdout set,59.40065069170669,0.8921167378430255,230.00613403320312
131,36549,36549,QA set,110.4460563659668,0.8333887266261237,1514848.875
132,36828,36828,training set,39.74117429507896,0.9130111513659358,184.53553771972656
132,36828,36828,holdout set,39.3797841318883,0.912527751759626,190.63250732421875
132,36828,36828,QA set,104.45388303484236,0.8425410709210805,1417330.5
133,37107,37107,training set,41.59501212602481,0.9077808608999476,195.23062133789062
133,37107,37107,holdout set,41.616471940651536,0.8999373188707978,217.75396728515625
133,37107,37107,QA set,106.5255835396903,0.8342980593442917,1329570.5
134,37386,37386,training set,42.270181946341836,0.9120629311655648,193.61422729492188
134,37386,37386,holdout set,42.86794786422979,0.9059661536011845,215.57980346679688
134,37386,37386,QA set,109.8679062979562,0.8353723181145533,1422609.25
135,37665,37665,training set,34.837412220891565,0.9239253402338363,189.92910766601562
135,37665,37665,holdout set,41.86963786894921,0.9075389050995,201.5445556640625
135,37665,37665,QA set,100.0237317766462,0.8526205633367809,1553756.625
136,37944,37944,training set,32.17389500932768,0.9235833887942135,180.6966552734375
136,37944,37944,holdout set,55.47449173871428,0.9001659212517552,219.81716918945312
136,37944,37944,QA set,105.40203148978097,0.8382561313254493,1507938.625
137,38223,38223,training set,37.657564896697295,0.919226014171727,177.2274169921875
137,38223,38223,holdout set,37.25239036278799,0.9101026848657057,201.14578247070312
137,38223,38223,QA set,105.03064673287528,0.8401711199964796,1296317.5
138,38502,38502,training set,36.06921821273863,0.9122417933540419,187.74058532714844
138,38502,38502,holdout set,44.97361605451442,0.9013522359309718,215.12940979003906
138,38502,38502,QA set,105.91126578194753,0.8391454624278205,1271242.25
139,38781,38781,training set,41.28302660188638,0.9184975178795867,186.81356811523438
139,38781,38781,holdout set,46.29235495184548,0.9053578763850965,209.0743408203125
139,38781,38781,QA set,99.71737561907088,0.8535132195268359,1479584.375
140,39060,39060,training set,45.42817255901173,0.9079016293981113,199.75511169433594
140,39060,39060,holdout set,39.703042780049145,0.9082516752532683,197.856201171875
140,39060,39060,QA set,105.38781356811525,0.8541786819696426,1423008.625
141,39339,39339,training set,33.41926456510555,0.9190703922649845,188.93386840820312
141,39339,39339,holdout set,43.844991203863174,0.9061837675981224,204.311279296875
141,39339,39339,QA set,103.57352719988143,0.8397989017622812,1275984.25
142,39618,39618,training set,32.65482760546729,0.9116272680112161,185.081787109375
142,39618,39618,holdout set,45.63888661842793,0.9035882448661141,220.14871215820312
142,39618,39618,QA set,108.70889827183315,0.8385793715715408,1347637.125
143,39897,39897,training set,34.906231990782544,0.9138134932145476,184.01759338378906
143,39897,39897,holdout set,45.21502320934087,0.906393735029269,203.25588989257812
143,39897,39897,QA set,103.74737385341099,0.8406688166516167,1583054.375
144,40176,40176,training set,39.11136193526909,0.9170352531364188,190.71983337402344
144,40176,40176,holdout set,51.86033155396581,0.9005667893216014,222.46022033691406
144,40176,40176,QA set,105.88090079171316,0.8409574649163656,1408753.0
145,40455,40455,training set,37.12713356502354,0.919481769145932,182.78939819335938
145,40455,40455,holdout set,43.3945843745023,0.9065311088343151,210.8643035888672
145,40455,40455,QA set,106.0160789489746,0.8406853037221091,1426733.375
146,40734,40734,training set,40.06552233383991,0.9082850175909698,187.95021057128906
146,40734,40734,holdout set,43.42460921406746,0.9006140208221041,209.27703857421875
146,40734,40734,QA set,115.39747292654855,0.82133506664208,1552072.625
147,41013,41013,training set,40.37402357556857,0.9123069143970497,198.64349365234375
147,41013,41013,holdout set,44.2137716258876,0.9034156582201831,220.76657104492188
147,41013,41013,QA set,106.00950459071568,0.8408635322536742,1565768.625
148,41292,41292,training set,43.634383750963025,0.9013013503863476,206.13555908203125
148,41292,41292,holdout set,52.44012150296476,0.8874420864740387,227.9207305908203
148,41292,41292,QA set,110.51106534685408,0.8239737323352269,1222822.25
149,41571,41571,training set,38.17407326947432,0.9133282786351629,177.52330017089844
149,41571,41571,holdout set,44.3670751217287,0.899973672174383,210.92718505859375
149,41571,41571,QA set,109.69582530430385,0.8270311930349896,1305009.5
150,41850,41850,training set,35.22020792006515,0.9156147925823461,178.84066772460938
150,41850,41850,holdout set,38.75760258815717,0.9013469719502609,195.66424560546875
150,41850,41850,QA set,102.63842337472099,0.8425278578485761,1328732.0
151,42129,42129,training set,31.88272369885817,0.9189473859150894,174.80638122558594
151,42129,42129,holdout set,48.004871590062976,0.9002228632452898,211.91859436035156
151,42129,42129,QA set,96.51102828979492,0.8515648479972567,1422346.875
152,42408,42408,training set,36.45559963805135,0.9124565085512586,192.44741821289062
152,42408,42408,holdout set,43.275404886342585,0.9001171988202259,215.22935485839844
152,42408,42408,QA set,103.7205113002232,0.8388786507504327,1347880.625
153,42687,42687,training set,39.99430127500091,0.9147954063373618,186.60870361328125
153,42687,42687,holdout set,36.767822674359195,0.9126564370235428,194.0328826904297
153,42687,42687,QA set,103.4242820739746,0.8463700285979681,1335012.0
154,42966,42966,training set,38.33163199713454,0.9169739234494045,188.98458862304688
154,42966,42966,holdout set,40.00442808691878,0.9120590255479328,206.1516876220703
154,42966,42966,QA set,105.36591829572404,0.8371737599372864,1276644.0
155,43245,43245,training set,44.15414952300489,0.9132515718229115,199.07357788085938
155,43245,43245,holdout set,42.27617609547451,0.9077117486158386,201.0042724609375
155,43245,43245,QA set,103.1431154523577,0.8442563201699937,1298799.25
156,43524,43524,training set,44.407880576793104,0.9155138538917527,193.48147583007812
156,43524,43524,holdout set,46.20678515918553,0.899826017965097,215.90003967285156
156,43524,43524,QA set,113.00753130231584,0.8320604626621518,1289627.375
157,43803,43803,training set,42.23392243683338,0.9090342791751027,196.40847778320312
157,43803,43803,holdout set,42.52177153294906,0.9057087296387181,205.88150024414062
157,43803,43803,QA set,107.61904961722239,0.838084367769105,1334470.5
158,44082,44082,training set,41.488610108383,0.9143264556769282,186.71705627441406
158,44082,44082,holdout set,40.180817720945925,0.9082532825996168,210.0361328125
158,44082,44082,QA set,108.34060614449638,0.8340804065976823,1350982.75
159,44361,44361,training set,36.635656100930646,0.9171260200673714,181.23092651367188
159,44361,44361,holdout set,45.72558450989891,0.904908635711763,210.7747802734375
159,44361,44361,QA set,107.26691927228656,0.8376078520502362,1499512.0
160,44640,44640,training set,37.740332613000646,0.9156115402001888,189.14710998535156
160,44640,44640,holdout set,39.30322788283229,0.9123711754800752,196.62442016601562
160,44640,44640,QA set,101.32475062779018,0.8507329800299235,1344819.25
161,44919,44919,training set,38.291470523457974,0.9181455508223735,192.94662475585938
161,44919,44919,holdout set,41.95237175701186,0.9090852815425023,206.55096435546875
161,44919,44919,QA set,102.79325049264091,0.8446309587785177,1086630.375
162,45198,45198,training set,44.335189995588735,0.9147250885143876,183.446533203125
162,45198,45198,holdout set,38.757633816450834,0.9106122326338664,207.4461669921875
162,45198,45198,QA set,105.9637222290039,0.8462255150079728,1440522.875
163,45477,45477,training set,36.0413225106895,0.9181423427071422,181.29290771484375
163,45477,45477,holdout set,46.03562916442752,0.9055800713831559,210.66375732421875
163,45477,45477,QA set,107.07436261858258,0.8369531567607609,1459921.125
164,45756,45756,training set,31.389420033898205,0.9188836769899353,185.03018188476562
164,45756,45756,holdout set,43.90990473236889,0.9081286545842886,208.9712371826172
164,45756,45756,QA set,107.66823032924108,0.8348547837563923,1456787.625
165,46035,46035,training set,41.844358733156696,0.9068089373176917,205.36727905273438
165,46035,46035,holdout set,41.99809590680525,0.9084176053875126,208.50697326660156
165,46035,46035,QA set,110.03328105381556,0.8319367298058101,1404758.625
166,46314,46314,training set,36.49037878517993,0.9034550082869828,200.22792053222656
166,46314,46314,holdout set,47.665078160120174,0.895818579592742,209.34381103515625
166,46314,46314,QA set,107.21874727521623,0.8304636755159923,1317180.625
167,46593,46593,training set,39.67641707742587,0.9100410350365564,196.62660217285156
167,46593,46593,holdout set,42.236584642814705,0.9072499931207858,201.14559936523438
167,46593,46593,QA set,100.50020272391183,0.8471101117985589,1390761.25
168,46872,46872,training set,41.51168338925345,0.9138523146975785,197.24383544921875
168,46872,46872,holdout set,44.14508762350306,0.9028612888068892,202.16830444335938
168,46872,46872,QA set,102.99066979544504,0.8366311490535736,1384082.875
169,47151,47151,training set,41.53557681804523,0.9121356189134531,191.6867218017578
169,47151,47151,holdout set,39.94780523190275,0.9071412584162317,200.6825408935547
169,47151,47151,QA set,103.32257025582452,0.8464513080460685,1366514.25
170,47430,47430,training set,32.093413427937776,0.9192596465582028,185.081787109375
170,47430,47430,holdout set,42.638573568314314,0.9022087885532528,210.32687377929688
170,47430,47430,QA set,101.59396852765765,0.8424559703895024,1407887.0
171,47709,47709,training set,42.24366993177682,0.9036861103959382,204.58226013183594
171,47709,47709,holdout set,46.402904752176255,0.8925551569554955,217.01719665527344
171,47709,47709,QA set,100.42566953386579,0.8405872242791312,1224314.25
172,47988,47988,training set,47.85958485119045,0.9064769686083309,191.4351806640625
172,47988,47988,holdout set,38.90806377748959,0.9065960895968601,207.38858032226562
172,47988,47988,QA set,105.50410842895506,0.8374787505183902,1269182.0
173,48267,48267,training set,40.715148789808154,0.9082564943819307,195.73370361328125
173,48267,48267,holdout set,45.80732750101015,0.9026631669257767,208.0376434326172
173,48267,48267,QA set,103.21800994873045,0.8437521904706955,1561978.875
174,48546,48546,training set,34.25504560791887,0.9114954242249951,182.7991943359375
174,48546,48546,holdout set,47.87283399095759,0.9007218811311759,217.67654418945312
174,48546,48546,QA set,103.56307983398436,0.8383225585733141,1273664.875
175,48825,48825,training set,43.60674504702911,0.9103779731667601,207.08798217773438
175,48825,48825,holdout set,39.865578268654644,0.9081232959870249,197.12298583984375
175,48825,48825,QA set,98.80853761945453,0.8467060178518295,1215238.375
176,49104,49104,training set,44.41943963896483,0.9117901542922482,196.15431213378906
176,49104,49104,holdout set,40.42814960028045,0.9101797944167629,195.97300720214844
176,49104,49104,QA set,97.52326202392578,0.8549109356743949,1621481.5
177,49383,49383,training set,33.941062079393305,0.9216988504049368,178.3843231201172
177,49383,49383,holdout set,40.062731604557484,0.9107021950185299,193.91502380371094
177,49383,49383,QA set,108.54008756365094,0.8383571590696063,1432527.75
178,49662,49662,training set,40.11187387933023,0.9036473753512837,190.8771209716797
178,49662,49662,holdout set,39.07001037236478,0.8959296506945975,201.34368896484375
178,49662,49662,QA set,108.5632700238909,0.8241120108536313,1137879.625
179,49941,49941,training set,42.450997150619514,0.9127289527095854,185.98109436035156
179,49941,49941,holdout set,41.9905184446834,0.9037679231842048,206.1611328125
179,49941,49941,QA set,110.45698165893555,0.8237981455666679,1271327.125
180,50220,50220,training set,39.50386127550155,0.9138141360599548,189.15194702148438
180,50220,50220,holdout set,44.43741263302218,0.9081719108507968,205.99522399902344
180,50220,50220,QA set,104.60302734375,0.8436789789370128,1390805.125
181,50499,50499,training set,36.91119719110429,0.9181243647472002,180.51316833496094
181,50499,50499,holdout set,46.23102181497961,0.9080204637139104,197.2190399169922
181,50499,50499,QA set,107.12511444091797,0.842890739440918,1446699.5
182,50778,50778,training set,27.66637725068722,0.9237628852715716,165.74322509765625
182,50778,50778,holdout set,33.898374935030006,0.917379928403534,192.48239135742188
182,50778,50778,QA set,107.56939969744,0.8369669807808741,1480385.875
183,51057,51057,training set,41.53792038009851,0.914010577078443,197.63243103027344
183,51057,51057,holdout set,41.84800904651638,0.909961813420523,209.53126525878906
183,51057,51057,QA set,97.99739619663785,0.8509724714926312,1212194.25
184,51336,51336,training set,33.500537076964974,0.9261891389614902,176.38299560546875
184,51336,51336,holdout set,43.26281810598448,0.9076146957813762,198.55274963378906
184,51336,51336,QA set,103.86194937569755,0.8435906682695662,1457736.125
185,51615,51615,training set,30.901193786645308,0.9241344530018978,168.435546875
185,51615,51615,holdout set,42.767876176629215,0.909452528343536,192.93838500976562
185,51615,51615,QA set,106.12924957275389,0.8392204897744315,1190323.5
186,51894,51894,training set,37.48718753270805,0.9181268098764122,187.19268798828125
186,51894,51894,holdout set,48.02061064563168,0.899476895108819,206.58677673339844
186,51894,51894,QA set,106.68122373308454,0.8393072081463676,1350892.75
187,52173,52173,training set,45.93330895155668,0.9094809884554707,202.63671875
187,52173,52173,holdout set,45.46377890720032,0.8971592733287252,206.17710876464844
187,52173,52173,QA set,108.11323547363281,0.8290011925356728,1270508.25
188,52452,52452,training set,40.37042327551171,0.9192762281745672,187.06930541992188
188,52452,52452,holdout set,34.86663683503866,0.9130164574598894,197.63912963867188
188,52452,52452,QA set,107.88024084908622,0.8393499702215195,1512295.375
189,52731,52731,training set,44.09700747206807,0.9119203829905018,199.5644989013672
189,52731,52731,holdout set,36.86674926977139,0.9155922787613235,197.66293334960938
189,52731,52731,QA set,103.76022720336915,0.8461456149816513,1237398.125
190,53010,53010,training set,47.65477303694934,0.9135351356817409,191.4267578125
190,53010,53010,holdout set,47.608671290567145,0.9069579854258336,204.7054901123047
