epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
614,342612,342612,training set,35.832551712868735,0.9237503802287392,186.64019775390625
614,342612,342612,holdout set,47.147664916235954,0.8962000984465703,214.20724487304688
614,342612,342612,QA set,101.82255390712193,0.8379077315330505,1494843.875
615,343170,343170,training set,40.575240284670144,0.9191867373301648,184.4396209716797
615,343170,343170,holdout set,39.42404444050044,0.9060626871068962,205.82559204101562
615,343170,343170,QA set,98.23848015921457,0.8436123068843568,1489892.0
616,343728,343728,training set,31.688436800614,0.9283400131389499,173.76602172851562
616,343728,343728,holdout set,37.11671206145547,0.9091078500496224,192.06930541992188
616,343728,343728,QA set,97.86811937604631,0.8457906267472677,1525721.375
617,344286,344286,training set,33.97243932960555,0.919249240134377,175.2843780517578
617,344286,344286,holdout set,48.588109897915274,0.8950453789439052,219.45297241210938
617,344286,344286,QA set,98.19486727033343,0.8434881823403495,1495483.75
618,344844,344844,training set,34.886783921392635,0.9188041623565368,181.63604736328125
618,344844,344844,holdout set,50.79174011852592,0.8995964472997002,209.89273071289062
618,344844,344844,QA set,98.48970413208008,0.8418643133980886,1481373.75
619,345402,345402,training set,29.934373036958277,0.9229505523690023,170.19158935546875
619,345402,345402,holdout set,44.21838989155367,0.902087181340903,197.77496337890625
619,345402,345402,QA set,97.4039944240025,0.850113279053143,1495331.0
620,345960,345960,training set,37.39654166996479,0.9217676173429936,182.46917724609375
620,345960,345960,holdout set,52.27629660908133,0.8959812871762551,220.3602294921875
620,345960,345960,QA set,97.96262414114815,0.844277880021504,1481488.125
621,346518,346518,training set,39.646367810084485,0.9168082324322313,193.0025177001953
621,346518,346518,holdout set,45.47617922374047,0.9039456763130147,201.26727294921875
621,346518,346518,QA set,99.35803658621653,0.8406541283641542,1528674.5
622,347076,347076,training set,42.87517948396999,0.9191996494191699,187.47274780273438
622,347076,347076,holdout set,41.955321568995714,0.9089693605783395,198.4643096923828
622,347076,347076,QA set,101.2025386265346,0.8390777494226184,1495948.75
623,347634,347634,training set,35.47771993489005,0.9175561600131914,173.7799530029297
623,347634,347634,holdout set,45.69159235525876,0.9026311383931898,201.32611083984375
623,347634,347634,QA set,99.51019069126674,0.8407353184052877,1481560.625
624,348192,348192,training set,35.03550678957254,0.9234466435736977,183.87403869628906
624,348192,348192,holdout set,42.47157551464625,0.9012132199568441,198.32998657226562
624,348192,348192,QA set,99.95095552716936,0.8374871420008796,1504349.5
625,348750,348750,training set,37.23823051596992,0.9191913792164996,181.1929473876953
625,348750,348750,holdout set,43.473701999522746,0.9012096529477276,205.62408447265625
625,348750,348750,QA set,100.16380909511021,0.8424333270106996,1536381.375
626,349308,349308,training set,33.30951664946042,0.9267304778331891,177.38925170898438
626,349308,349308,holdout set,41.65034389926586,0.9005758779530879,206.01107788085938
626,349308,349308,QA set,100.26786368233817,0.8398455338818686,1487838.375
627,349866,349866,training set,32.47139924071962,0.9194286950514652,178.5452880859375
627,349866,349866,holdout set,47.18056623451412,0.9017410479718819,199.17327880859375
627,349866,349866,QA set,102.39123480660575,0.8389962549720491,1505633.625
628,350424,350424,training set,32.756781974690966,0.9258224806399085,171.94076538085938
628,350424,350424,holdout set,45.40002260450274,0.9058935584616847,199.84703063964844
628,350424,350424,QA set,99.47437068394251,0.842195355466434,1474527.625
629,350982,350982,training set,34.20066749188118,0.9245435943012126,180.52618408203125
629,350982,350982,holdout set,48.60257168626413,0.8975540445535444,206.8164825439453
629,350982,350982,QA set,98.27693939208984,0.8476625829935075,1540592.0
630,351540,351540,training set,36.092957350076176,0.9222280197427608,181.95077514648438
630,351540,351540,holdout set,50.50534416013397,0.8960425215191208,213.34271240234375
630,351540,351540,QA set,101.24045944213869,0.8398960615907396,1497457.875
631,352098,352098,training set,33.753151424753014,0.9267933659721166,181.26187133789062
631,352098,352098,holdout set,37.54066630220041,0.9059495053370483,212.0526123046875
631,352098,352098,QA set,101.08128574916294,0.8372491002082825,1522500.625
632,352656,352656,training set,29.038132721791044,0.9290145663544536,163.300048828125
632,352656,352656,holdout set,45.43699158867821,0.9015610061469488,214.25257873535156
632,352656,352656,QA set,99.5246979849679,0.8393282783882958,1506708.875
633,353214,353214,training set,34.04255785490386,0.9240835607633926,181.16650390625
633,353214,353214,holdout set,46.50737318210304,0.9034072297508828,211.64358520507812
633,353214,353214,QA set,100.46875708443778,0.8408278205565043,1542120.375
634,353772,353772,training set,30.734339637681842,0.9274325571022928,172.5798797607422
634,353772,353772,holdout set,43.30655189231038,0.9019789267913438,203.1412353515625
634,353772,353772,QA set,99.9749287196568,0.8392292324985777,1480966.0
635,354330,354330,training set,35.84827035514172,0.9205337768653408,177.76260375976562
635,354330,354330,holdout set,48.291039056144655,0.9021386910462752,204.3046875
635,354330,354330,QA set,100.25393513270788,0.8386345037392208,1511482.0
636,354888,354888,training set,34.40854994300753,0.9218458621762693,175.11941528320312
636,354888,354888,holdout set,49.48604013817385,0.9002601723186672,206.39114379882812
636,354888,354888,QA set,98.36736897059849,0.8462221367018563,1544860.75
637,355446,355446,training set,35.97006998315919,0.922286034503486,182.03604125976562
637,355446,355446,holdout set,50.29239156097174,0.9011985000688583,207.28607177734375
637,355446,355446,QA set,98.49187033517019,0.8438746120248523,1493871.0
638,356004,356004,training set,37.49712729547173,0.9187011226313189,180.64739990234375
638,356004,356004,holdout set,47.52423785766587,0.899224721477367,197.56927490234375
638,356004,356004,QA set,100.95567430768695,0.8389936536550522,1523842.875
639,356562,356562,training set,32.601802482735366,0.9266436852049083,171.07688903808594
639,356562,356562,holdout set,42.16898496262729,0.9030894647003151,204.0272674560547
639,356562,356562,QA set,99.67099271501814,0.8444163032940457,1532090.125
640,357120,357120,training set,36.4722841832554,0.923921947425697,173.5492706298828
640,357120,357120,holdout set,40.21437986474484,0.9067230423679575,196.07408142089844
640,357120,357120,QA set,99.11471993582589,0.8443941261087144,1536735.375
641,357678,357678,training set,33.78115283511579,0.9194983676425181,173.28651428222656
641,357678,357678,holdout set,49.226605900214054,0.8969992400379851,206.37603759765625
641,357678,357678,QA set,98.95025525774275,0.8474004098347255,1584067.625
642,358236,358236,training set,34.97410467453301,0.9245280544855632,173.4794921875
642,358236,358236,holdout set,42.05913848709315,0.9065265284734778,211.39585876464844
642,358236,358236,QA set,100.23326492309569,0.8401598717485155,1497747.125
643,358794,358794,training set,38.29287184262648,0.9191519428277388,183.2139892578125
643,358794,358794,holdout set,46.42144233128056,0.903362198791001,203.53662109375
643,358794,358794,QA set,100.93889399937223,0.8382849480424609,1499912.125
644,359352,359352,training set,30.98400759114884,0.9243367647286505,174.06201171875
644,359352,359352,holdout set,47.11448647105135,0.9044901736779138,196.58847045898438
644,359352,359352,QA set,99.94771030970982,0.8401211670466832,1505891.5
645,359910,359910,training set,34.09746392868692,0.9238730922224931,189.01596069335938
645,359910,359910,holdout set,45.296291009988636,0.9033275399706326,207.50369262695312
645,359910,359910,QA set,100.04971858433314,0.8419510722160339,1558171.125
646,360468,360468,training set,36.87281916086795,0.9251097495434806,177.10711669921875
646,360468,360468,holdout set,43.459380578715354,0.907400103926193,194.47463989257812
646,360468,360468,QA set,100.3468164716448,0.8398305475711823,1546848.375
647,361026,361026,training set,44.82243039552122,0.9146954243769869,191.67153930664062
647,361026,361026,holdout set,45.11878517107107,0.9042980019003153,195.9437713623047
647,361026,361026,QA set,100.82599258422852,0.840474505509649,1538147.75
648,361584,361584,training set,40.09524542558938,0.9244911851128563,176.4529266357422
648,361584,361584,holdout set,36.76802742155269,0.9109355646069162,203.66799926757812
648,361584,361584,QA set,99.0145993913923,0.8445251924651009,1510075.5
649,362142,362142,training set,38.60940743004903,0.9234251623856835,174.01885986328125
649,362142,362142,holdout set,44.135718549601734,0.9021082333638333,201.84075927734375
649,362142,362142,QA set,98.42447280883788,0.845175421663693,1525279.625
650,362700,362700,training set,28.209377316059545,0.9274043649784289,171.55419921875
650,362700,362700,holdout set,41.637166418135166,0.9032555813901126,207.32521057128906
650,362700,362700,QA set,98.26209204537528,0.8442374276263374,1537179.75
651,363258,363258,training set,31.891489630565047,0.9247380011365749,173.04354858398438
651,363258,363258,holdout set,42.4803734770976,0.9046167123597115,204.01376342773438
651,363258,363258,QA set,99.27605383736746,0.8432952676500592,1521155.0
652,363816,363816,training set,33.394772100495175,0.9233560251886956,178.68406677246094
652,363816,363816,holdout set,43.625922463135794,0.9012098564126063,204.51156616210938
652,363816,363816,QA set,100.54282597133091,0.8416377071823393,1505696.5
653,364374,364374,training set,30.45831610285677,0.9276549323112704,168.9356231689453
653,364374,364374,holdout set,42.634648099076,0.9079414880252443,190.55499267578125
653,364374,364374,QA set,99.1025870186942,0.8427879129137312,1496192.125
654,364932,364932,training set,33.08378894708585,0.9238134084444027,168.35108947753906
654,364932,364932,holdout set,42.621900357306004,0.9013173298444599,217.87925720214844
654,364932,364932,QA set,98.60131290980748,0.8448378039257867,1498717.375
655,365490,365490,training set,41.183804897533264,0.9215232428396121,186.1125030517578
655,365490,365490,holdout set,44.52430485165678,0.9042544477269985,205.43765258789062
655,365490,365490,QA set,96.92555727277484,0.8459938934871128,1478046.0
656,366048,366048,training set,33.620697662234306,0.9219850373920053,180.93975830078125
656,366048,366048,holdout set,49.372822142904624,0.8919953004806302,215.48907470703125
656,366048,366048,QA set,97.38501630510602,0.8460788428783417,1462434.5
657,366606,366606,training set,36.1751176067628,0.9198943776427768,177.49081420898438
657,366606,366606,holdout set,40.98378454707563,0.9068745619151741,198.70181274414062
657,366606,366606,QA set,98.29404939923967,0.8470222311360495,1519890.75
658,367164,367164,training set,34.593880710657686,0.9249324168777093,185.91009521484375
658,367164,367164,holdout set,47.232297549489886,0.9017085127416067,202.57022094726562
658,367164,367164,QA set,99.37606157575335,0.8422232972724097,1497941.25
659,367722,367722,training set,32.554865072481334,0.9311537608155049,167.58448791503906
659,367722,367722,holdout set,47.35485644126311,0.9042324079782702,204.2115936279297
659,367722,367722,QA set,99.3959710257394,0.8436183163097927,1519106.5
660,368280,368280,training set,36.58179689338431,0.9203282678499818,184.55691528320312
660,368280,368280,holdout set,46.671677495818585,0.9041903570177965,195.2249298095703
660,368280,368280,QA set,97.96459197998045,0.8458882463829859,1502106.0
661,368838,368838,training set,34.77055342902895,0.925071554724127,188.17930603027344
661,368838,368838,holdout set,43.33381492970511,0.9094474180019461,205.80819702148438
661,368838,368838,QA set,97.79739052908761,0.8489022020782743,1538954.625
662,369396,369396,training set,30.800502822734416,0.9270452701603062,168.88040161132812
662,369396,369396,holdout set,46.4068519230932,0.8996993332984857,208.25961303710938
662,369396,369396,QA set,98.90477262224469,0.8430493665593011,1500019.5
663,369954,369954,training set,37.81905493431259,0.9234230796573684,180.6859130859375
663,369954,369954,holdout set,44.003448254428804,0.8945069507462904,215.87510681152344
663,369954,369954,QA set,98.18704169137138,0.8429226790155684,1495064.375
664,370512,370512,training set,46.319477786746575,0.9154806205770001,184.28651428222656
664,370512,370512,holdout set,39.73941090190783,0.9039543718681671,207.2985076904297
664,370512,370512,QA set,98.17606844220842,0.8438317286116735,1476295.375
665,371070,371070,training set,39.859300211654045,0.9190484312712215,186.68128967285156
665,371070,371070,holdout set,46.82965784263797,0.9033259098650888,213.39306640625
665,371070,371070,QA set,99.20604869297571,0.8425449558666775,1517125.5
666,371628,371628,training set,35.17656387668103,0.9189754967810586,175.11778259277344
666,371628,371628,holdout set,51.90448582964018,0.8955987150548026,213.82247924804688
666,371628,371628,QA set,97.40192195347376,0.8475113468510763,1503895.625
667,372186,372186,training set,29.84543284215033,0.9288533377693966,160.4348602294922
667,372186,372186,holdout set,49.65096485102549,0.8938975895871408,218.353515625
667,372186,372186,QA set,99.4345670427595,0.8427605543817792,1472919.75
668,372744,372744,training set,32.652922064997256,0.9243593404535204,183.45912170410156
668,372744,372744,holdout set,42.36194597417489,0.9068208135431632,197.61244201660156
668,372744,372744,QA set,99.46476636614119,0.8433094173669814,1473261.0
669,373302,373302,training set,31.585817949962802,0.9276251050760038,174.134521484375
669,373302,373302,holdout set,48.31669711088762,0.9026561176870018,204.567138671875
669,373302,373302,QA set,97.94783673967633,0.8435236832925251,1439112.625
670,373860,373860,training set,34.11463336786255,0.9202650070074014,180.14414978027344
670,373860,373860,holdout set,43.91201266180724,0.9014161098748446,206.16928100585938
670,373860,373860,QA set,99.13151114327567,0.8423440200941904,1493585.25
671,374418,374418,training set,30.177976183593273,0.9232653314829804,163.8266143798828
671,374418,374418,holdout set,51.94304548809305,0.9034493605140597,204.86862182617188
671,374418,374418,QA set,101.63937105451312,0.8373960980347225,1482638.0
672,374976,374976,training set,32.92501686466858,0.9204794613178819,182.67474365234375
672,374976,374976,holdout set,40.50786469364539,0.9071043088915758,196.343017578125
672,374976,374976,QA set,101.32058225359235,0.8373449168034962,1488888.5
673,375534,375534,training set,39.45751350419596,0.9218439063406549,187.97036743164062
673,375534,375534,holdout set,44.46012622863054,0.9047919497243129,214.3013153076172
673,375534,375534,QA set,99.77029800415038,0.8429489731788635,1520414.0
674,376092,376092,training set,29.040553405415267,0.9318371093831956,166.4622039794922
674,376092,376092,holdout set,43.887020075228065,0.9036117318319157,203.5860595703125
674,376092,376092,QA set,100.143191746303,0.8413909311805453,1522472.625
675,376650,376650,training set,34.97211821656674,0.9213252979097888,171.57664489746094
675,376650,376650,holdout set,44.30440736375749,0.8992880193982273,209.20346069335938
675,376650,376650,QA set,101.28368541172571,0.838386635695185,1504312.25
676,377208,377208,training set,32.99440876767039,0.9248633653623983,178.21205139160156
676,377208,377208,holdout set,48.152534385211766,0.8995704021072015,203.64442443847656
676,377208,377208,QA set,100.20686394827706,0.8404172658920288,1501527.5
677,377766,377766,training set,28.560047833248973,0.9314534064615145,177.77723693847656
677,377766,377766,holdout set,53.2309870775789,0.8970219693728723,211.03121948242188
677,377766,377766,QA set,100.53847885131836,0.8396145743983133,1503790.0
678,378324,378324,training set,39.97026281818398,0.9198554626200348,195.2252655029297
678,378324,378324,holdout set,50.292671740055084,0.8996665222803131,223.6307373046875
678,378324,378324,QA set,98.82354518345426,0.846532879131181,1546293.625
679,378882,378882,training set,35.45924692688277,0.9212222976493649,182.24977111816406
679,378882,378882,holdout set,50.6378140267916,0.9001357366796583,210.13027954101562
679,378882,378882,QA set,99.16154752458846,0.8442648351192475,1533195.75
680,379440,379440,training set,30.007491718046367,0.9248424409306608,180.36378479003906
680,379440,379440,holdout set,49.399233443662524,0.9002520747599192,210.8124237060547
680,379440,379440,QA set,100.0128675188337,0.8422393096344811,1520641.75
681,379998,379998,training set,34.50895063660573,0.924320601450745,193.54586791992188
681,379998,379998,holdout set,43.36715738102794,0.9073990866891108,197.03782653808594
681,379998,379998,QA set,99.8850462777274,0.8430045885699137,1530497.75
682,380556,380556,training set,33.97846943279728,0.9240480679436587,174.83021545410156
682,380556,380556,holdout set,44.7283234000206,0.902958202175796,203.7512969970703
682,380556,380556,QA set,100.7763682774135,0.8395102896860667,1487949.375
683,381114,381114,training set,34.65776448161341,0.9201145771658048,179.8773193359375
683,381114,381114,holdout set,41.8980946529191,0.9069724384462461,211.02944946289062
683,381114,381114,QA set,101.08915492466518,0.8401955557721001,1495123.625
684,381672,381672,training set,35.425569442566484,0.9233181071467698,183.14498901367188
684,381672,381672,holdout set,43.88687767193187,0.9039232752402313,193.25433349609375
684,381672,381672,QA set,101.3345832824707,0.8378855820213046,1514895.25
685,382230,382230,training set,35.10113283758983,0.9192835330031812,184.99595642089844
685,382230,382230,holdout set,51.133391202194616,0.8923627096228302,218.06199645996094
685,382230,382230,QA set,100.94024440220423,0.8414100578853061,1532907.125
686,382788,382788,training set,31.811688678804785,0.9244736590189859,173.95045471191406
686,382788,382788,holdout set,43.10073019890115,0.9056510218651965,202.52197265625
686,382788,382788,QA set,102.35095759800502,0.8392656828675952,1568875.375
687,383346,383346,training set,40.42402978707105,0.9203632195130922,193.1276092529297
687,383346,383346,holdout set,49.101808143546805,0.9009142557624727,212.24441528320312
687,383346,383346,QA set,102.09286117553711,0.8370274688516345,1533059.625
688,383904,383904,training set,28.91304633161053,0.9289243224193342,161.77066040039062
688,383904,383904,holdout set,43.88094011088833,0.9015325286309235,204.65687561035156
688,383904,383904,QA set,100.93163354056223,0.8412119682346071,1539031.25
689,384462,384462,training set,33.25115849310532,0.9265612915041856,173.38023376464844
689,384462,384462,holdout set,43.22723139519803,0.9032330218469724,198.76185607910156
689,384462,384462,QA set,100.49765069144112,0.8431117023740498,1544306.625
690,385020,385020,training set,30.912999442312866,0.9279032880440354,178.71640014648438
690,385020,385020,holdout set,40.6520477719605,0.9079257457051426,199.80364990234375
690,385020,385020,QA set,101.77533340454102,0.8393321420465196,1553364.25
691,385578,385578,training set,33.54323016456328,0.9245303174830042,180.576416015625
691,385578,385578,holdout set,43.13296218775213,0.9036673470400274,203.61990356445312
691,385578,385578,QA set,101.09392275129045,0.8414887296301977,1544028.0
692,386136,386136,training set,33.49142497079447,0.9273172516259365,168.55101013183594
692,386136,386136,holdout set,47.93181077763438,0.9013998014852405,209.13363647460938
692,386136,386136,QA set,100.4947591509138,0.8436520504099981,1542967.0
693,386694,386694,training set,32.46087837591767,0.9234933183761314,180.0856170654297
693,386694,386694,holdout set,42.00738597055897,0.9072188631398603,200.6313934326172
693,386694,386694,QA set,100.61746488298688,0.842818979706083,1538733.0
694,387252,387252,training set,34.475939370691776,0.9243035872932523,179.8672637939453
694,387252,387252,holdout set,47.6782171363011,0.8998803916038014,205.92828369140625
694,387252,387252,QA set,100.75403213500977,0.8414874076843262,1545214.625
695,387810,387810,training set,36.63815027975943,0.9221594967530109,184.11045837402344
695,387810,387810,holdout set,45.979505135212094,0.9025640323525295,212.20663452148438
695,387810,387810,QA set,100.79892676217216,0.84105526975223,1563446.25
696,388368,388368,training set,34.75528427306563,0.9260542028350756,177.39987182617188
696,388368,388368,holdout set,52.49697493435815,0.8895033010630868,211.66384887695312
696,388368,388368,QA set,101.186096736363,0.8391028323343823,1522162.75
697,388926,388926,training set,41.32224163739011,0.9229292228119448,180.4595184326172
697,388926,388926,holdout set,48.643543873680755,0.9026162765803747,205.2890625
697,388926,388926,QA set,100.2780930655343,0.840389677456447,1505374.75
698,389484,389484,training set,31.737842544913292,0.9265781643916853,176.24685668945312
698,389484,389484,holdout set,41.40281172818504,0.9034380001830868,199.84066772460938
698,389484,389484,QA set,100.41731589181082,0.8423419786351067,1544477.25
699,390042,390042,training set,27.176222018897533,0.9320386041654274,169.88735961914062
699,390042,390042,holdout set,50.29550417466089,0.9054702569264919,212.88357543945312
699,390042,390042,QA set,101.34411130632671,0.8387228207928794,1513374.375
700,390600,390600,training set,32.13212496461347,0.9240230009309016,170.5884552001953
700,390600,390600,holdout set,50.54672161769122,0.8997135821846314,208.4007568359375
700,390600,390600,QA set,99.89822060721261,0.8435121987547192,1518761.375
701,391158,391158,training set,36.716173246037215,0.9240873292437755,181.48318481445312
701,391158,391158,holdout set,46.725464869639836,0.9020514324656688,213.0596923828125
701,391158,391158,QA set,101.31735937935966,0.8407112168414252,1525555.75
702,391716,391716,training set,32.95301335584372,0.9252853175275959,170.81137084960938
702,391716,391716,holdout set,40.588786203064956,0.8991989614296472,200.1416473388672
702,391716,391716,QA set,101.09678704398017,0.8393182222332273,1543200.5
703,392274,392274,training set,32.43423498142511,0.9260146294836886,166.45599365234375
703,392274,392274,holdout set,40.84594999998808,0.9023258606321178,221.02586364746094
703,392274,392274,QA set,100.64936229160854,0.8393662784780775,1524415.375
704,392832,392832,training set,39.06596837658435,0.9237566443625838,184.4773712158203
704,392832,392832,holdout set,45.321474900469184,0.901756020844914,203.79006958007812
704,392832,392832,QA set,100.1376713344029,0.8414355559008462,1525460.125
705,393390,393390,training set,41.188015513820574,0.9185356674715877,186.25270080566406
705,393390,393390,holdout set,51.5926344320178,0.8972740913159214,204.23281860351562
705,393390,393390,QA set,101.1600341796875,0.8393768710749491,1507632.375
706,393948,393948,training set,35.32934762065997,0.9208786694798619,172.4328155517578
706,393948,393948,holdout set,46.545052086003125,0.9029327949974686,201.22259521484375
706,393948,393948,QA set,101.49220493861607,0.838779125894819,1550308.125
707,394506,394506,training set,32.06709714373574,0.9246190777048469,181.60455322265625
707,394506,394506,holdout set,40.415251155849546,0.8998079633456655,211.03819274902344
707,394506,394506,QA set,101.30403573172434,0.8392317060913358,1515952.0
708,395064,395064,training set,35.90928647480905,0.926372772839386,179.21656799316406
708,395064,395064,holdout set,37.95926247024909,0.904547166544944,191.60061645507812
708,395064,395064,QA set,101.44199534824916,0.8394637938056674,1542325.625
709,395622,395622,training set,37.45965715474449,0.9245804923702963,173.16171264648438
709,395622,395622,holdout set,43.051968274405226,0.8978441769140773,206.32717895507812
709,395622,395622,QA set,101.4796529497419,0.8380890318325588,1537806.375
710,396180,396180,training set,36.99725548084825,0.9233675904106349,179.91390991210938
710,396180,396180,holdout set,39.02217612694949,0.9104646687628701,195.76153564453125
710,396180,396180,QA set,100.39216559273856,0.8407490466322217,1531615.125
711,396738,396738,training set,27.522168869618326,0.9302928256220184,157.61544799804688
711,396738,396738,holdout set,46.0226330969017,0.9010026989562903,210.53253173828125
711,396738,396738,QA set,100.31204278128489,0.8404377954346793,1507736.0
712,397296,397296,training set,32.114475132897496,0.9255865114973858,183.36300659179688
712,397296,397296,holdout set,48.21894665132277,0.8993643304565921,220.24368286132812
712,397296,397296,QA set,99.89751488821848,0.8411578855344227,1532845.75
713,397854,397854,training set,37.92250089440495,0.9241759519791231,172.08590698242188
713,397854,397854,holdout set,42.204469464253634,0.9014663510024548,206.77581787109375
713,397854,397854,QA set,100.39434106009348,0.8396608425038202,1487307.375
714,398412,398412,training set,35.459896708023734,0.9248010934097692,181.61398315429688
714,398412,398412,holdout set,40.27091746311635,0.9052721548359841,199.52027893066406
714,398412,398412,QA set,100.50185230800082,0.8398626020976475,1493538.875
715,398970,398970,training set,35.227963113226,0.9265655365306884,179.4634246826172
715,398970,398970,holdout set,44.97639066330157,0.9029325064038858,201.28018188476562
715,398970,398970,QA set,98.33372279575893,0.8454634845256805,1510193.625
716,399528,399528,training set,43.21245879470371,0.9182115639559925,187.35585021972656
716,399528,399528,holdout set,50.37279092660174,0.8987731711822562,208.6725616455078
716,399528,399528,QA set,101.01076834542411,0.8383370510169437,1487991.875
717,400086,400086,training set,36.32103445753455,0.9224991691298783,173.42428588867188
717,400086,400086,holdout set,38.68468092835974,0.9081759162654635,204.87396240234375
717,400086,400086,QA set,100.03281566074918,0.8404108520065036,1496021.0
718,400644,400644,training set,34.301176162436604,0.9234145726077259,171.9876251220703
718,400644,400644,holdout set,49.80845085368492,0.8985228160163388,214.72438049316406
718,400644,400644,QA set,100.7883061000279,0.8403956208910262,1491487.625
719,401202,401202,training set,36.874139293213375,0.9213010605890304,180.90684509277344
719,401202,401202,holdout set,47.36319394316524,0.9054838778101839,204.719482421875
719,401202,401202,QA set,99.37606593540737,0.8446558650050844,1521047.875
720,401760,401760,training set,34.70051969168708,0.9250834127888083,171.90420532226562
720,401760,401760,holdout set,37.574969177134335,0.9059008396579884,204.336669921875
720,401760,401760,QA set,100.74599511282786,0.8404962314026696,1524718.0
721,402318,402318,training set,31.321233315160498,0.9295500260777771,168.62681579589844
721,402318,402318,holdout set,42.10741449194029,0.9046533233777154,198.86508178710938
721,402318,402318,QA set,100.53282383510043,0.8406493578638349,1529151.5
722,402876,402876,training set,30.717373444349505,0.9236751536373049,165.79464721679688
722,402876,402876,holdout set,51.57027526572347,0.9006674113916233,209.9871826171875
722,402876,402876,QA set,99.67957469395229,0.8422270970685142,1505833.125
723,403434,403434,training set,29.851539656810928,0.9286279799998738,168.52049255371094
723,403434,403434,holdout set,42.10445360606536,0.907944553415291,194.61483764648438
723,403434,403434,QA set,101.74499402727399,0.8381649894373756,1513410.625
724,403992,403992,training set,40.14695142349228,0.9219659495865926,181.80747985839844
724,403992,403992,holdout set,48.53533951472491,0.9007364035933279,207.05618286132812
724,403992,403992,QA set,99.05781773158482,0.8437164638723645,1520855.25
725,404550,404550,training set,39.969551294110715,0.9205191480577923,185.0015411376953
725,404550,404550,holdout set,46.05738907214254,0.9047424469608814,204.19503784179688
725,404550,404550,QA set,100.20363671439034,0.841482354061944,1508828.875
726,405108,405108,training set,34.05840059311595,0.9238155611674301,176.76622009277344
726,405108,405108,holdout set,50.52439290005714,0.8979176242137328,219.78271484375
726,405108,405108,QA set,101.31498391287667,0.838891863822937,1507522.125
727,405666,405666,training set,30.155769995122682,0.9267475202213973,167.23468017578125
727,405666,405666,holdout set,44.456518250051886,0.9030553190386854,211.85476684570312
727,405666,405666,QA set,99.6239035470145,0.8416024893522261,1515620.75
728,406224,406224,training set,35.328573456034064,0.9210626532440074,177.9148712158203
728,406224,406224,holdout set,41.99257276300341,0.9069502536440268,202.34228515625
728,406224,406224,QA set,100.09087426321847,0.8414256402424403,1521202.875
729,406782,406782,training set,38.161214348394424,0.9219642959069461,174.00201416015625
729,406782,406782,holdout set,48.84205951157492,0.8998732045583893,209.56808471679688
729,406782,406782,QA set,100.83518327985492,0.840006132211004,1513539.625
730,407340,407340,training set,35.65028989361599,0.9210276477388106,176.4484100341797
730,407340,407340,holdout set,47.48425592062995,0.9000662160106003,207.3719482421875
730,407340,407340,QA set,100.55204227992466,0.8406812271901539,1490817.25
731,407898,407898,training set,37.23304530570749,0.9208344604703598,181.06350708007812
731,407898,407898,holdout set,43.94923261553049,0.9059274937608279,208.31407165527344
731,407898,407898,QA set,99.91847828456334,0.841870972088405,1509163.375
732,408456,408456,training set,35.836646670650225,0.9259151118458249,175.83160400390625
732,408456,408456,holdout set,51.05211512092501,0.901363834796939,214.38824462890625
732,408456,408456,QA set,100.37391226632256,0.8409146155629839,1525417.375
733,409014,409014,training set,29.28425966342911,0.929867577215191,164.52227783203125
733,409014,409014,holdout set,51.44884719280526,0.8980036718421616,213.92623901367188
733,409014,409014,QA set,100.32362747192384,0.8417038917541504,1545731.625
734,409572,409572,training set,33.88542166224215,0.9258531530504115,173.61740112304688
734,409572,409572,holdout set,50.080438860692084,0.8970305977854878,215.37924194335938
734,409572,409572,QA set,101.26843098231726,0.8397053522723061,1531254.0
735,410130,410130,training set,35.13324070844101,0.9225224753317889,174.419921875
735,410130,410130,holdout set,46.75418533803895,0.8992514857673086,207.09474182128906
735,410130,410130,QA set,98.95763070242747,0.8449733555316924,1535513.375
736,410688,410688,training set,30.730113740079105,0.9290875788428821,169.65890502929688
736,410688,410688,holdout set,51.49853032454848,0.8986647321726196,219.56353759765625
736,410688,410688,QA set,99.60722133091518,0.8417964620249612,1500636.0
737,411246,411246,training set,27.847162437159568,0.9284555704216473,177.69491577148438
737,411246,411246,holdout set,47.096281262580305,0.9049020500970073,197.2900390625
737,411246,411246,QA set,100.22423825945174,0.8422199061938693,1506679.25
738,411804,411804,training set,31.326829550787807,0.9293911241111346,169.32662963867188
738,411804,411804,holdout set,38.079004749655724,0.9068418854440097,200.18026733398438
738,411804,411804,QA set,100.26163646153041,0.8409256807395389,1523180.625
739,412362,412362,training set,37.301798744127154,0.9246814358630218,188.38319396972656
739,412362,412362,holdout set,49.47953888773918,0.8981769662350416,206.7891387939453
739,412362,412362,QA set,100.17192350115096,0.8410600998571942,1520664.375
740,412920,412920,training set,38.68246180820279,0.923199862590991,178.36416625976562
740,412920,412920,holdout set,43.75562881818041,0.9020640066009946,220.1362762451172
740,412920,412920,QA set,100.91623524257115,0.8403809326035635,1533391.125
741,413478,413478,training set,31.160344512667507,0.9271662004757673,169.03036499023438
741,413478,413478,holdout set,49.02244277577847,0.9031105579342693,210.8755645751953
741,413478,413478,QA set,100.60376467023578,0.8411252158028739,1525494.125
742,414036,414036,training set,32.289834041614085,0.9213661215035245,173.98513793945312
742,414036,414036,holdout set,48.8162916774163,0.9046959960251115,200.11135864257812
