epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
515,287370,287370,holdout set,45.07989338151674,0.9070769600803033,203.88177490234375
515,287370,287370,QA set,98.51910727364677,0.8529146590403149,1232833.5
516,287928,287928,training set,35.46930091231479,0.9192289264465217,177.91738891601562
516,287928,287928,holdout set,42.27853306848556,0.9059123834740603,195.87509155273438
516,287928,287928,QA set,99.62393733433314,0.8499731464045389,1277146.0
517,288486,288486,training set,33.40685417706845,0.9192945903050713,178.93643188476562
517,288486,288486,holdout set,43.390069617344125,0.9024688271456398,205.95278930664062
517,288486,288486,QA set,100.03676932198661,0.8447515538760595,1297887.25
518,289044,289044,training set,35.48593428543427,0.9211892989696935,177.04705810546875
518,289044,289044,holdout set,43.756784057739424,0.9041759951796848,203.65835571289062
518,289044,289044,QA set,101.19351414271763,0.8467303982802799,1258331.125
519,289602,289602,training set,32.8253773815577,0.9253980655776104,181.74000549316406
519,289602,289602,holdout set,43.05350122108939,0.9084268845181214,201.4253387451172
519,289602,289602,QA set,99.3121670314244,0.8531943133899142,1276663.0
520,290160,290160,training set,36.02855958815053,0.9235358791192994,177.84152221679688
520,290160,290160,holdout set,40.580324329202995,0.9109128643613076,196.671630859375
520,290160,290160,QA set,93.27959714617049,0.8622416790042605,1314192.375
521,290718,290718,training set,36.43480358936358,0.9232172293850454,178.03819274902344
521,290718,290718,holdout set,44.21407830846147,0.9073050147999311,201.04623413085938
521,290718,290718,QA set,98.61036355154855,0.8518986233643124,1396914.75
522,291276,291276,training set,37.06583614299598,0.9219612552697072,179.05465698242188
522,291276,291276,holdout set,44.12258108748938,0.9072875307901995,201.27932739257812
522,291276,291276,QA set,98.10697828020369,0.852227481348174,1355727.625
523,291834,291834,training set,35.34804201109546,0.9226433244766667,179.35302734375
523,291834,291834,holdout set,45.14027421255014,0.9033066647825763,209.0303955078125
523,291834,291834,QA set,94.55284118652342,0.8598891454083579,1318934.75
524,292392,292392,training set,34.409139033872634,0.9230212469701655,176.573974609375
524,292392,292392,holdout set,42.84659026371082,0.9054111061850563,202.81634521484375
524,292392,292392,QA set,94.86901419503349,0.8571104918207441,1392815.625
525,292950,292950,training set,33.56555927766021,0.9244772087404272,175.8392333984375
525,292950,292950,holdout set,43.21211192471674,0.9051844740170054,200.68389892578125
525,292950,292950,QA set,99.10610198974611,0.8512000995022909,1330333.125
526,293508,293508,training set,36.27426616900084,0.9224591046950081,177.60928344726562
526,293508,293508,holdout set,44.40619371426874,0.9064022317179479,204.16317749023438
526,293508,293508,QA set,94.41527884347099,0.8596353339297431,1203718.75
527,294066,294066,training set,35.035720639891224,0.9175892428320367,182.81822204589844
527,294066,294066,holdout set,43.56169808105915,0.9053230205026921,200.51083374023438
527,294066,294066,QA set,101.22197232927594,0.8445102274417877,1201428.75
528,294624,294624,training set,34.25948456025799,0.9264704176894156,171.52951049804688
528,294624,294624,holdout set,44.03529257307673,0.906681479755207,204.38294982910156
528,294624,294624,QA set,98.90653392246791,0.8517640680074691,1261999.375
529,295182,295182,training set,37.20163952402072,0.9155064398655668,185.819091796875
529,295182,295182,holdout set,45.58152085990878,0.9013288021960761,206.15170288085938
529,295182,295182,QA set,97.57481602260044,0.8512440919876099,1319488.25
530,295740,295740,training set,34.264311745995656,0.9244592285249382,169.94325256347656
530,295740,295740,holdout set,45.078421321784845,0.9097855589934625,200.2978515625
530,295740,295740,QA set,96.19385855538505,0.8560647709029063,1362945.625
531,296298,296298,training set,33.83541412319755,0.9242910393950297,172.23289489746094
531,296298,296298,holdout set,42.18015072593698,0.9086814205511473,194.3069305419922
531,296298,296298,QA set,101.48779242379324,0.8452823332377843,1271425.375
532,296856,296856,training set,34.56829889045912,0.9218197323643835,178.06663513183594
532,296856,296856,holdout set,43.40489621448796,0.9069524912338238,199.6919708251953
532,296856,296856,QA set,97.56385585239957,0.8517769340957915,1298784.25
533,297414,297414,training set,35.15128306521365,0.9223628501422354,172.61355590820312
533,297414,297414,holdout set,44.334291070874315,0.9077657190355239,197.6492462158203
533,297414,297414,QA set,95.74444362095424,0.8593846602099282,1355899.75
534,297972,297972,training set,37.203683744883165,0.9214937957003713,184.36026000976562
534,297972,297972,holdout set,42.93425899691647,0.907955549111648,203.73558044433594
534,297972,297972,QA set,99.68769563947406,0.8514061165707452,1322458.0
535,298530,298530,training set,33.82659878719278,0.923550703577348,175.24618530273438
535,298530,298530,holdout set,45.961427323985845,0.9046537803369574,202.11419677734375
535,298530,298530,QA set,98.11041968209402,0.8556864112615585,1353487.875
536,299088,299088,training set,37.68068270632648,0.924406269507017,175.88807678222656
536,299088,299088,holdout set,44.68390643346356,0.9075892254331848,200.3896942138672
536,299088,299088,QA set,98.64274215698242,0.8522827007940836,1337355.625
537,299646,299646,training set,34.89685091908905,0.9222909526470175,172.2086181640625
537,299646,299646,holdout set,44.88208110256164,0.9059983242768794,204.1825408935547
537,299646,299646,QA set,97.00735364641461,0.8542345400367465,1353982.625
538,300204,300204,training set,35.915838120125045,0.9221236656449037,179.05404663085938
538,300204,300204,holdout set,43.9656409887466,0.9078343422152102,204.44451904296875
538,300204,300204,QA set,95.33177185058594,0.8603250767503466,1230034.125
539,300762,300762,training set,36.734648816564004,0.9205024713446619,180.45094299316406
539,300762,300762,holdout set,44.50209819851443,0.9074304758541984,200.79437255859375
539,300762,300762,QA set,95.99052592686246,0.8566149537052428,1178146.125
540,301320,301320,training set,33.690049947676016,0.9272819748293841,170.23280334472656
540,301320,301320,holdout set,44.630558784963796,0.9072658660807065,200.0182342529297
540,301320,301320,QA set,95.51386805943082,0.8577403000422886,1198563.75
541,301878,301878,training set,35.37801346811466,0.9246410599153023,172.35333251953125
541,301878,301878,holdout set,43.89592284988612,0.9088151356409071,200.99407958984375
541,301878,301878,QA set,94.39446585518974,0.8597726374864578,1306746.875
542,302436,302436,training set,36.099853946856456,0.9222394025418907,181.62850952148438
542,302436,302436,holdout set,44.452905638638185,0.9074462029093411,202.87619018554688
542,302436,302436,QA set,96.40841947283064,0.8576768934726715,1349012.125
543,302994,302994,training set,38.2176249547465,0.9251373138686176,178.44302368164062
543,302994,302994,holdout set,44.69493182757287,0.9072608013084391,199.65463256835938
543,302994,302994,QA set,94.75838906424386,0.859603532723018,1241057.625
544,303552,303552,training set,34.74593017906591,0.9251533402275527,174.7562713623047
544,303552,303552,holdout set,46.06418511988886,0.9054641801776597,202.05458068847656
544,303552,303552,QA set,92.51221575055804,0.8631178183215005,1321189.375
545,304110,304110,training set,34.680096076306654,0.9245139479025966,174.06898498535156
545,304110,304110,holdout set,41.55364033560909,0.9076013689627871,200.55435180664062
545,304110,304110,QA set,94.56776101248605,0.8596129843166896,1204098.875
546,304668,304668,training set,35.51841450802749,0.9237920024897903,171.66197204589844
546,304668,304668,holdout set,45.5769493887783,0.9102766366413562,199.1769561767578
546,304668,304668,QA set,96.7781628199986,0.8557284431798117,1136260.375
547,305226,305226,training set,36.44220383337233,0.9224747965636197,176.2442626953125
547,305226,305226,holdout set,42.80614263715688,0.905111489497358,202.71385192871094
547,305226,305226,QA set,95.38378688267301,0.8565272433417185,1127628.25
548,305784,305784,training set,32.61181920017407,0.9264973643876147,170.35537719726562
548,305784,305784,holdout set,42.45599217203562,0.9095004029222764,200.4515380859375
548,305784,305784,QA set,97.41266250610352,0.8543062231370381,1191492.0
549,306342,306342,training set,35.32593387080124,0.9224422146508005,179.78614807128906
549,306342,306342,holdout set,43.301966929240734,0.9053877532714978,202.35067749023438
549,306342,306342,QA set,95.89360754830496,0.8560465659414019,1299780.625
550,306900,306900,training set,35.10774101045172,0.9255342836258933,175.28506469726562
550,306900,306900,holdout set,43.15757591754664,0.9070509631710593,201.36639404296875
550,306900,306900,QA set,96.69199752807616,0.8544689416885376,1276290.625
551,307458,307458,training set,34.64430591686687,0.9273328090494033,169.6217041015625
551,307458,307458,holdout set,43.94849847207661,0.9091173705674009,201.18548583984375
551,307458,307458,QA set,98.25224522181921,0.8539960703679494,1384096.875
552,308016,308016,training set,34.968436385388486,0.9257242270250572,175.2692108154297
552,308016,308016,holdout set,45.08994415454799,0.9068180791800842,195.78280639648438
552,308016,308016,QA set,97.38087572370256,0.8542274896587645,1308939.625
553,308574,308574,training set,33.70168639376061,0.9257932568580145,173.54837036132812
553,308574,308574,holdout set,44.50155055770301,0.907793903053971,203.9696044921875
553,308574,308574,QA set,96.36944307599748,0.8567616088049752,1437575.625
554,309132,309132,training set,35.98471749685996,0.9216086410888238,178.1796112060547
554,309132,309132,holdout set,43.91381153724069,0.9065765777340857,196.70657348632812
554,309132,309132,QA set,94.12350082397461,0.8576596443142209,1191673.75
555,309690,309690,training set,38.54960381385172,0.9207292707578745,179.409423828125
555,309690,309690,holdout set,46.53367492635152,0.9085185783915222,202.9145965576172
555,309690,309690,QA set,97.21609715053015,0.8542330924953732,1325719.875
556,310248,310248,training set,35.494747205637395,0.9252092837996315,173.46775817871094
556,310248,310248,holdout set,46.06628653265943,0.9067838175396901,202.45590209960938
556,310248,310248,QA set,97.6135608128139,0.8531054513795036,1236832.75
557,310806,310806,training set,35.98601577147201,0.9239023377303965,175.97584533691406
557,310806,310806,holdout set,43.72514259634045,0.9092434176127426,196.22828674316406
557,310806,310806,QA set,94.65723092215403,0.8576307828937259,1289494.75
558,311364,311364,training set,37.925475174357416,0.9210693131462904,179.76800537109375
558,311364,311364,holdout set,43.04687383038981,0.9089686170773348,198.08258056640625
558,311364,311364,QA set,96.69798823765346,0.8535735032388142,1264602.125
559,311922,311922,training set,35.51585850515403,0.9205281099129934,181.79818725585938
559,311922,311922,holdout set,43.77652718622994,0.9048504414968193,203.3430633544922
559,311922,311922,QA set,95.20158277239118,0.8547130014215196,1084746.75
560,312480,312480,training set,34.998633606446674,0.9239305564406095,169.89303588867188
560,312480,312480,holdout set,43.8185848283465,0.9064134643558646,202.2777557373047
560,312480,312480,QA set,93.99872153145927,0.858824148774147,1115811.625
561,313038,313038,training set,35.43963312281994,0.9241658486571396,176.74398803710938
561,313038,313038,holdout set,44.16827545780325,0.908653449092526,202.9207763671875
561,313038,313038,QA set,94.39060919625419,0.858920659337725,1210872.25
562,313596,313596,training set,37.48012575125904,0.9226038315464393,176.52850341796875
562,313596,313596,holdout set,46.25514197538723,0.9050637364707654,202.03591918945312
562,313596,313596,QA set,96.35362679617745,0.8530386920486177,1311631.875
563,314154,314154,training set,37.37386795558268,0.9243384721921757,179.56210327148438
563,314154,314154,holdout set,44.04532648465829,0.9111671182472492,193.96961975097656
563,314154,314154,QA set,97.87847082955497,0.8531285886253629,1190137.75
564,314712,314712,training set,33.91338409061427,0.9245504500868265,173.37252807617188
564,314712,314712,holdout set,45.705486436665524,0.9060434106504545,201.7728271484375
564,314712,314712,QA set,96.4924681527274,0.8531394196408135,1224037.875
565,315270,315270,training set,35.6441766402495,0.9249345034331782,172.94821166992188
565,315270,315270,holdout set,45.833526725895354,0.9061943166016135,202.21926879882812
565,315270,315270,QA set,93.85446548461914,0.8592610146318163,1206224.125
566,315828,315828,training set,33.01022059616298,0.9309987061424181,169.83348083496094
566,315828,315828,holdout set,44.562108973244904,0.9101598130946513,201.46678161621094
566,315828,315828,QA set,95.0257453918457,0.857774019241333,1182216.875
567,316386,316386,training set,37.89235613340861,0.9219164384121541,178.22315979003906
567,316386,316386,holdout set,42.86466387598921,0.9088774213305442,200.64512634277344
567,316386,316386,QA set,96.23985889979771,0.8541915885039738,1102196.875
568,316944,316944,training set,34.24200007766558,0.9227681742486311,179.6577606201172
568,316944,316944,holdout set,43.27753957846289,0.9086492253700271,197.4624786376953
568,316944,316944,QA set,96.93032945905414,0.8524789618594306,1159693.875
569,317502,317502,training set,34.18767362041399,0.9236801292136079,177.4590301513672
569,317502,317502,holdout set,45.411527960219246,0.9049426331766881,200.63339233398438
569,317502,317502,QA set,97.24004854474748,0.8527096509933472,1213266.375
570,318060,318060,training set,35.44323567140964,0.9241490484128008,171.9590301513672
570,318060,318060,holdout set,42.82785258433432,0.9097027474199422,201.5206298828125
570,318060,318060,QA set,100.99291610717773,0.8468466464962278,1165136.25
571,318618,318618,training set,36.51365409500431,0.9224178997974377,175.50372314453125
571,318618,318618,holdout set,45.53654595449916,0.9040726959065069,206.7747344970703
571,318618,318618,QA set,97.35042081560407,0.8504134757178172,1103524.75
572,319176,319176,training set,33.08038631490854,0.9245264905766817,174.76416015625
572,319176,319176,holdout set,43.563163580649416,0.905193025857443,201.66217041015625
572,319176,319176,QA set,96.21355056762695,0.8540119017873491,1258809.625
573,319734,319734,training set,35.87683080846182,0.9239103254367365,177.24334716796875
573,319734,319734,holdout set,43.846615463582566,0.9099858506087912,197.1759490966797
573,319734,319734,QA set,96.21841321672713,0.8558327917541778,1226502.5
574,320292,320292,training set,33.90689734755142,0.925818842035369,168.1388397216797
574,320292,320292,holdout set,42.15354493929772,0.9089429372252198,196.68746948242188
574,320292,320292,QA set,96.31158174787248,0.8548114895820617,1315825.625
575,320850,320850,training set,36.660615670407424,0.923060008615721,176.292236328125
575,320850,320850,holdout set,43.9603108336305,0.9074094532988966,203.26840209960938
575,320850,320850,QA set,96.23273141043526,0.8544438609055109,1283230.125
576,321408,321408,training set,36.48598237861734,0.9253182530665072,174.97738647460938
576,321408,321408,holdout set,44.14228114701109,0.9083036898082355,199.05010986328125
576,321408,321408,QA set,98.51414217267718,0.8499798838581358,1364233.0
577,321966,321966,training set,34.391463218024,0.9260665105248336,174.27638244628906
577,321966,321966,holdout set,46.170200489170384,0.9076669759233482,203.00511169433594
577,321966,321966,QA set,97.32533482142858,0.8525784505265098,1214091.5
578,322524,322524,training set,34.626313712768024,0.9224270761624211,180.12319946289062
578,322524,322524,holdout set,43.9829685636214,0.9083404324483126,195.92349243164062
578,322524,322524,QA set,98.96207972935268,0.8491385366235461,1272203.125
579,323082,323082,training set,36.206865499087144,0.9220087356370641,179.72695922851562
579,323082,323082,holdout set,41.34673718290287,0.9106119897332974,196.21160888671875
579,323082,323082,QA set,99.1106322152274,0.8504886946507862,1327426.0
580,323640,323640,training set,35.607656619366026,0.9248035800701473,177.70701599121094
580,323640,323640,holdout set,43.803519530862104,0.9074893125798553,199.64199829101562
580,323640,323640,QA set,97.64484133039204,0.8526554448263987,1318928.125
581,324198,324198,training set,32.899302745978275,0.9233856347273104,174.8745574951172
581,324198,324198,holdout set,43.300853419685154,0.9064803045475855,202.65200805664062
581,324198,324198,QA set,97.66303907121932,0.8528126180171968,1367854.25
582,324756,324756,training set,33.49461972649442,0.9263360451295739,169.7200164794922
582,324756,324756,holdout set,44.0601289398619,0.9074316259066109,203.6420440673828
582,324756,324756,QA set,96.62456784929549,0.8524563269955772,1351738.125
583,325314,325314,training set,37.47883253922919,0.9242387666890863,178.36895751953125
583,325314,325314,holdout set,44.231125045684166,0.9088725675246678,193.6544647216797
583,325314,325314,QA set,97.41416222708565,0.8521890618971417,1174669.125
584,325872,325872,training set,34.586282293632394,0.9297063308185898,169.40489196777344
584,325872,325872,holdout set,43.82547365033315,0.9061382461368339,200.67466735839844
584,325872,325872,QA set,97.1746368408203,0.8529323829071863,1186296.125
585,326430,326430,training set,34.97077566941152,0.9266152889031218,176.16943359375
585,326430,326430,holdout set,43.59375695436029,0.9086851271713385,199.71853637695312
585,326430,326430,QA set,97.45971407209123,0.851311621921403,1204347.875
586,326988,326988,training set,36.863031380053144,0.9250620775274001,177.92994689941406
586,326988,326988,holdout set,45.3385269685532,0.9078777662507491,202.7679443359375
586,326988,326988,QA set,97.11490685599192,0.8522701731749944,1087327.875
587,327546,327546,training set,35.438122017279966,0.9256018418818712,172.3908233642578
587,327546,327546,holdout set,43.53214986794046,0.9079352879780345,201.842041015625
587,327546,327546,QA set,95.94907052176339,0.8564087982688632,1259001.0
588,328104,328104,training set,31.68034580566018,0.9275172219931846,170.6232147216797
588,328104,328104,holdout set,44.72059567560791,0.9082341440516757,202.95643615722656
588,328104,328104,QA set,97.53933661324638,0.8507930572543825,1105151.625
589,328662,328662,training set,34.4733202759071,0.9254590081836795,172.84397888183594
589,328662,328662,holdout set,46.15599628952623,0.9070813627185998,201.844970703125
589,328662,328662,QA set,95.51514380318778,0.8575978236539024,1259869.375
590,329220,329220,training set,36.969625570694916,0.923144980581128,175.82644653320312
590,329220,329220,holdout set,43.69423118927807,0.9066091088025132,199.90806579589844
590,329220,329220,QA set,97.41960035051619,0.8518449004207338,1143460.625
591,329778,329778,training set,38.33653536812926,0.9212131471576868,178.65045166015625
591,329778,329778,holdout set,44.87017916035256,0.9071083950257162,206.24839782714844
591,329778,329778,QA set,96.76327351161412,0.854328317301614,1372944.625
592,330336,330336,training set,37.667942908927216,0.9226555313362041,177.02499389648438
592,330336,330336,holdout set,42.62748746937723,0.9084781328128884,195.77978515625
592,330336,330336,QA set,98.85245186941964,0.8503516933747701,1369074.5
593,330894,330894,training set,38.66772761671746,0.9213270490727155,184.16677856445312
593,330894,330894,holdout set,42.51639036819688,0.9095246824290371,194.00738525390625
593,330894,330894,QA set,98.56104278564452,0.8485939885888781,1222226.0
594,331452,331452,training set,36.293737069223425,0.9208275440032594,177.14837646484375
594,331452,331452,holdout set,44.355611856379255,0.9079073017055634,199.75941467285156
594,331452,331452,QA set,97.1103232247489,0.852559506893158,1369494.375
595,332010,332010,training set,34.594786757574184,0.9249721641826909,171.9532928466797
595,332010,332010,holdout set,45.23298417327169,0.9076903760869754,206.75851440429688
595,332010,332010,QA set,94.95927265712193,0.8580253571271896,1283854.0
596,332568,332568,training set,33.605445334804244,0.9254307335650083,174.19699096679688
596,332568,332568,holdout set,47.16042767255567,0.9045470834971638,201.91500854492188
596,332568,332568,QA set,98.74611936296735,0.8496874826295036,1225434.125
597,333126,333126,training set,33.331054036534624,0.9247077193285804,175.9315948486328
597,333126,333126,holdout set,45.358202170406,0.9042915130557958,201.70848083496094
597,333126,333126,QA set,99.30248859950474,0.8482067137956619,1258941.875
598,333684,333684,training set,34.619526834081626,0.9254726285143988,175.17446899414062
598,333684,333684,holdout set,46.97467891431006,0.9030051615991397,204.48687744140625
598,333684,333684,QA set,98.0598030090332,0.8495683137859618,1230344.5
599,334242,334242,training set,34.05905018077465,0.9262920656474307,174.80784606933594
599,334242,334242,holdout set,43.985965934887645,0.907534815982217,200.41561889648438
599,334242,334242,QA set,96.36593464442663,0.8554738738707133,1264317.0
600,334800,334800,training set,31.757943576260004,0.9225639246724313,176.40261840820312
600,334800,334800,holdout set,43.28131499062874,0.9057420484314207,199.8152313232422
600,334800,334800,QA set,100.99009214128766,0.8432028932230814,1285162.375
601,335358,335358,training set,36.21211124808178,0.9222815318062203,175.4499969482422
601,335358,335358,holdout set,41.37447426325525,0.9099729549052427,193.45263671875
601,335358,335358,QA set,97.92797633579798,0.8512902344976152,1208393.375
602,335916,335916,training set,38.41639381191635,0.9232031319697853,175.5952606201172
602,335916,335916,holdout set,46.530078590949415,0.9063435714197112,201.8343963623047
602,335916,335916,QA set,99.3077872140067,0.8484832857336316,1219346.75
603,336474,336474,training set,37.43798971781507,0.91845791117521,181.28915405273438
603,336474,336474,holdout set,44.35156548972009,0.9041441977751674,202.64979553222656
603,336474,336474,QA set,97.13932037353516,0.8508417201893671,1288542.5
604,337032,337032,training set,34.01030666747829,0.9226450981659582,177.3905029296875
604,337032,337032,holdout set,45.65582035036641,0.9066002741892589,200.73876953125
604,337032,337032,QA set,96.51800755092076,0.8532549994332449,1241713.625
605,337590,337590,training set,31.828740078373812,0.9278459193301387,167.32479858398438
605,337590,337590,holdout set,44.31886714260327,0.9095620989537565,198.0497589111328
605,337590,337590,QA set,95.09431076049805,0.8571064195462635,1234850.25
606,338148,338148,training set,33.92868498543976,0.9256766632606741,174.17628479003906
606,338148,338148,holdout set,45.236794849464786,0.9079377151210792,203.48281860351562
606,338148,338148,QA set,97.98630251203265,0.8507082845483507,1306312.5
607,338706,338706,training set,34.47916130250087,0.9259911170229316,171.24398803710938
607,338706,338706,holdout set,42.42214819791843,0.9119988187449053,197.82101440429688
607,338706,338706,QA set,94.89644731794085,0.8583369340215411,1295046.75
